0.244007    -1.491247    -1.491247    -1.166208    -1.166208     1.166208     1.166208     1.491247     1.491247
0.244863    -1.467540    -1.467540    -1.188801    -1.188801     1.188801     1.188801     1.467540     1.467540
0.245719    -1.443891    -1.443891    -1.211514    -1.211514     1.211514     1.211514     1.443891     1.443891
0.246575    -1.420303    -1.420303    -1.234341    -1.234341     1.234341     1.234341     1.420303     1.420303
0.247432    -1.396781    -1.396781    -1.257273    -1.257273     1.257273     1.257273     1.396781     1.396781
0.248288    -1.373328    -1.373328    -1.280306    -1.280306     1.280306     1.280306     1.373328     1.373328
0.249144    -1.349950    -1.349950    -1.303434    -1.303434     1.303434     1.303434     1.349950     1.349950
0.250000    -1.326650    -1.326650    -1.326650    -1.326650     1.326650     1.326650     1.326650     1.326650
0.250853    -1.334005    -1.334005    -1.319467    -1.319467     1.319467     1.319467     1.334005     1.334005
0.251706    -1.341528    -1.341528    -1.312461    -1.312461     1.312461     1.312461     1.341528     1.341528
0.252560    -1.349217    -1.349217    -1.305634    -1.305634     1.305634     1.305634     1.349217     1.349217
0.253413    -1.357067    -1.357067    -1.298990    -1.298990     1.298990     1.298990     1.357067     1.357067
0.254266    -1.365074    -1.365074    -1.292533    -1.292533     1.292533     1.292533     1.365074     1.365074
0.255119    -1.373236    -1.373236    -1.286266    -1.286266     1.286266     1.286266     1.373236     1.373236
0.255973    -1.381547    -1.381547    -1.280194    -1.280194     1.280194     1.280194     1.381547     1.381547
0.256826    -1.390005    -1.390005    -1.274318    -1.274318     1.274318     1.274318     1.390005     1.390005
0.257679    -1.398607    -1.398607    -1.268644    -1.268644     1.268644     1.268644     1.398607     1.398607
0.258532    -1.407347    -1.407347    -1.263174    -1.263174     1.263174     1.263174     1.407347     1.407347
0.259386    -1.416224    -1.416224    -1.257911    -1.257911     1.257911     1.257911     1.416224     1.416224
0.260239    -1.425233    -1.425233    -1.252859    -1.252859     1.252859     1.252859     1.425233     1.425233
0.261092    -1.434370    -1.434370    -1.248021    -1.248021     1.248021     1.248021     1.434370     1.434370
0.261945    -1.443633    -1.443633    -1.243400    -1.243400     1.243400     1.243400     1.443633     1.443633
0.262799    -1.453018    -1.453018    -1.238998    -1.238998     1.238998     1.238998     1.453018     1.453018
0.263652    -1.462521    -1.462521    -1.234819    -1.234819     1.234819     1.234819     1.462521     1.462521
0.264505    -1.472139    -1.472139    -1.230866    -1.230866     1.230866     1.230866     1.472139     1.472139
0.265358    -1.481869    -1.481869    -1.227141    -1.227141     1.227141     1.227141     1.481869     1.481869
0.266212    -1.491707    -1.491707    -1.223647    -1.223647     1.223647     1.223647     1.491707     1.491707
0.267065    -1.501651    -1.501651    -1.220385    -1.220385     1.220385     1.220385     1.501651     1.501651
0.267918    -1.511696    -1.511696    -1.217359    -1.217359     1.217359     1.217359     1.511696     1.511696
0.268771    -1.521840    -1.521840    -1.214570    -1.214570     1.214570     1.214570     1.521840     1.521840
0.269625    -1.532080    -1.532080    -1.212020    -1.212020     1.212020     1.212020     1.532080     1.532080
0.270478    -1.542413    -1.542413    -1.209712    -1.209712     1.209712     1.209712     1.542413     1.542413
0.271331    -1.552835    -1.552835    -1.207646    -1.207646     1.207646     1.207646     1.552835     1.552835
0.272184    -1.563343    -1.563343    -1.205825    -1.205825     1.205825     1.205825     1.563343     1.563343
0.273038    -1.573936    -1.573936    -1.204249    -1.204249     1.204249     1.204249     1.573936     1.573936
0.273891    -1.584609    -1.584609    -1.202920    -1.202920     1.202920     1.202920     1.584609     1.584609
0.274744    -1.595360    -1.595360    -1.201839    -1.201839     1.201839     1.201839     1.595360     1.595360
0.275597    -1.606186    -1.606186    -1.201006    -1.201006     1.201006     1.201006     1.606186     1.606186
0.276451    -1.617085    -1.617085    -1.200422    -1.200422     1.200422     1.200422     1.617085     1.617085
0.277304    -1.628053    -1.628053    -1.200088    -1.200088     1.200088     1.200088     1.628053     1.628053
0.278157    -1.639088    -1.639088    -1.200003    -1.200003     1.200003     1.200003     1.639088     1.639088
0.279010    -1.650188    -1.650188    -1.200169    -1.200169     1.200169     1.200169     1.650188     1.650188
0.279863    -1.661350    -1.661350    -1.200584    -1.200584     1.200584     1.200584     1.661350     1.661350
0.280717    -1.672571    -1.672571    -1.201248    -1.201248     1.201248     1.201248     1.672571     1.672571
0.281570    -1.683850    -1.683850    -1.202162    -1.202162     1.202162     1.202162     1.683850     1.683850
0.282423    -1.695182    -1.695182    -1.203324    -1.203324     1.203324     1.203324     1.695182     1.695182
0.283276    -1.706567    -1.706567    -1.204733    -1.204733     1.204733     1.204733     1.706567     1.706567
0.284130    -1.718002    -1.718002    -1.206388    -1.206388     1.206388     1.206388     1.718002     1.718002
0.284983    -1.729484    -1.729484    -1.208289    -1.208289     1.208289     1.208289     1.729484     1.729484
0.285836    -1.741012    -1.741012    -1.210433    -1.210433     1.210433     1.210433     1.741012     1.741012
0.286689    -1.752582    -1.752582    -1.212820    -1.212820     1.212820     1.212820     1.752582     1.752582
0.287543    -1.764194    -1.764194    -1.215448    -1.215448     1.215448     1.215448     1.764194     1.764194
0.288396    -1.775844    -1.775844    -1.218314    -1.218314     1.218314     1.218314     1.775844     1.775844
0.289249    -1.787531    -1.787531    -1.221416    -1.221416     1.221416     1.221416     1.787531     1.787531
0.290102    -1.799253    -1.799253    -1.224754    -1.224754     1.224754     1.224754     1.799253     1.799253
0.290956    -1.811007    -1.811007    -1.228323    -1.228323     1.228323     1.228323     1.811007     1.811007
0.291809    -1.822792    -1.822792    -1.232122    -1.232122     1.232122     1.232122     1.822792     1.822792
0.292662    -1.834606    -1.834606    -1.236149    -1.236149     1.236149     1.236149     1.834606     1.834606
0.293515    -1.846446    -1.846446    -1.240400    -1.240400     1.240400     1.240400     1.846446     1.846446
0.294369    -1.858312    -1.858312    -1.244873    -1.244873     1.244873     1.244873     1.858312     1.858312
0.295222    -1.870200    -1.870200    -1.249565    -1.249565     1.249565     1.249565     1.870200     1.870200
0.296075    -1.882111    -1.882111    -1.254473    -1.254473     1.254473     1.254473     1.882111     1.882111
0.296928    -1.894040    -1.894040    -1.259594    -1.259594     1.259594     1.259594     1.894040     1.894040
0.297782    -1.905988    -1.905988    -1.264924    -1.264924     1.264924     1.264924     1.905988     1.905988
0.298635    -1.917952    -1.917952    -1.270461    -1.270461     1.270461     1.270461     1.917952     1.917952
0.299488    -1.929930    -1.929930    -1.276201    -1.276201     1.276201     1.276201     1.929930     1.929930
0.300341    -1.941921    -1.941921    -1.282140    -1.282140     1.282140     1.282140     1.941921     1.941921
0.301195    -1.953923    -1.953923    -1.288276    -1.288276     1.288276     1.288276     1.953923     1.953923
0.302048    -1.965936    -1.965936    -1.294605    -1.294605     1.294605     1.294605     1.965936     1.965936
0.302901    -1.977956    -1.977956    -1.301123    -1.301123     1.301123     1.301123     1.977956     1.977956
0.303754    -1.989983    -1.989983    -1.307826    -1.307826     1.307826     1.307826     1.989983     1.989983
0.304608    -2.002015    -2.002015    -1.314712    -1.314712     1.314712     1.314712     2.002015     2.002015
0.305461    -2.014051    -2.014051    -1.321776    -1.321776     1.321776     1.321776     2.014051     2.014051
0.306314    -2.026089    -2.026089    -1.329015    -1.329015     1.329015     1.329015     2.026089     2.026089
0.307167    -2.038128    -2.038128    -1.336425    -1.336425     1.336425     1.336425     2.038128     2.038128
0.308020    -2.050167    -2.050167    -1.344002    -1.344002     1.344002     1.344002     2.050167     2.050167
0.308874    -2.062203    -2.062203    -1.351743    -1.351743     1.351743     1.351743     2.062203     2.062203
0.309727    -2.074236    -2.074236    -1.359645    -1.359645     1.359645     1.359645     2.074236     2.074236
0.310580    -2.086265    -2.086265    -1.367702    -1.367702     1.367702     1.367702     2.086265     2.086265
0.311433    -2.098288    -2.098288    -1.375913    -1.375913     1.375913     1.375913     2.098288     2.098288
0.312287    -2.110304    -2.110304    -1.384272    -1.384272     1.384272     1.384272     2.110304     2.110304
0.313140    -2.122311    -2.122311    -1.392777    -1.392777     1.392777     1.392777     2.122311     2.122311
0.313993    -2.134309    -2.134309    -1.401424    -1.401424     1.401424     1.401424     2.134309     2.134309
0.314846    -2.146296    -2.146296    -1.410209    -1.410209     1.410209     1.410209     2.146296     2.146296
0.315700    -2.158271    -2.158271    -1.419129    -1.419129     1.419129     1.419129     2.158271     2.158271
0.316553    -2.170233    -2.170233    -1.428180    -1.428180     1.428180     1.428180     2.170233     2.170233
0.317406    -2.182180    -2.182180    -1.437359    -1.437359     1.437359     1.437359     2.182180     2.182180
0.318259    -2.194112    -2.194112    -1.446661    -1.446661     1.446661     1.446661     2.194112     2.194112
0.319113    -2.206028    -2.206028    -1.456085    -1.456085     1.456085     1.456085     2.206028     2.206028
0.319966    -2.217926    -2.217926    -1.465626    -1.465626     1.465626     1.465626     2.217926     2.217926
0.320819    -2.229805    -2.229805    -1.475280    -1.475280     1.475280     1.475280     2.229805     2.229805
0.321672    -2.241665    -2.241665    -1.485046    -1.485046     1.485046     1.485046     2.241665     2.241665
0.322526    -2.253503    -2.253503    -1.494918    -1.494918     1.494918     1.494918     2.253503     2.253503
0.323379    -2.265320    -2.265320    -1.504895    -1.504895     1.504895     1.504895     2.265320     2.265320
0.324232    -2.277114    -2.277114    -1.514973    -1.514973     1.514973     1.514973     2.277114     2.277114
0.325085    -2.288884    -2.288884    -1.525148    -1.525148     1.525148     1.525148     2.288884     2.288884
0.325939    -2.300630    -2.300630    -1.535419    -1.535419     1.535419     1.535419     2.300630     2.300630
0.326792    -2.312349    -2.312349    -1.545780    -1.545780     1.545780     1.545780     2.312349     2.312349
0.327645    -2.324042    -2.324042    -1.556231    -1.556231     1.556231     1.556231     2.324042     2.324042
0.328498    -2.335707    -2.335707    -1.566767    -1.566767     1.566767     1.566767     2.335707     2.335707
0.329352    -2.347344    -2.347344    -1.577386    -1.577386     1.577386     1.577386     2.347344     2.347344
0.330205    -2.358951    -2.358951    -1.588084    -1.588084     1.588084     1.588084     2.358951     2.358951
0.331058    -2.370528    -2.370528    -1.598860    -1.598860     1.598860     1.598860     2.370528     2.370528
0.331911    -2.382074    -2.382074    -1.609710    -1.609710     1.609710     1.609710     2.382074     2.382074
0.332765    -2.393587    -2.393587    -1.620632    -1.620632     1.620632     1.620632     2.393587     2.393587
0.333618    -2.405068    -2.405068    -1.631622    -1.631622     1.631622     1.631622     2.405068     2.405068
0.334471    -2.416514    -2.416514    -1.642679    -1.642679     1.642679     1.642679     2.416514     2.416514
0.335324    -2.427926    -2.427926    -1.653799    -1.653799     1.653799     1.653799     2.427926     2.427926
0.336177    -2.439303    -2.439303    -1.664980    -1.664980     1.664980     1.664980     2.439303     2.439303
0.337031    -2.450643    -2.450643    -1.676220    -1.676220     1.676220     1.676220     2.450643     2.450643
0.337884    -2.461947    -2.461947    -1.687516    -1.687516     1.687516     1.687516     2.461947     2.461947
0.338737    -2.473212    -2.473212    -1.698866    -1.698866     1.698866     1.698866     2.473212     2.473212
0.339590    -2.484439    -2.484439    -1.710268    -1.710268     1.710268     1.710268     2.484439     2.484439
0.340444    -2.495627    -2.495627    -1.721718    -1.721718     1.721718     1.721718     2.495627     2.495627
0.341297    -2.506774    -2.506774    -1.733215    -1.733215     1.733215     1.733215     2.506774     2.506774
0.342150    -2.517881    -2.517881    -1.744757    -1.744757     1.744757     1.744757     2.517881     2.517881
0.343003    -2.528946    -2.528946    -1.756341    -1.756341     1.756341     1.756341     2.528946     2.528946
0.343857    -2.539968    -2.539968    -1.767965    -1.767965     1.767965     1.767965     2.539968     2.539968
0.344710    -2.550948    -2.550948    -1.779627    -1.779627     1.779627     1.779627     2.550948     2.550948
0.345563    -2.561884    -2.561884    -1.791326    -1.791326     1.791326     1.791326     2.561884     2.561884
0.346416    -2.572775    -2.572775    -1.803058    -1.803058     1.803058     1.803058     2.572775     2.572775
0.347270    -2.583622    -2.583622    -1.814823    -1.814823     1.814823     1.814823     2.583622     2.583622
0.348123    -2.594423    -2.594423    -1.826617    -1.826617     1.826617     1.826617     2.594423     2.594423
0.348976    -2.605177    -2.605177    -1.838440    -1.838440     1.838440     1.838440     2.605177     2.605177
0.349829    -2.615884    -2.615884    -1.850289    -1.850289     1.850289     1.850289     2.615884     2.615884
0.350683    -2.626543    -2.626543    -1.862162    -1.862162     1.862162     1.862162     2.626543     2.626543
0.351536    -2.637154    -2.637154    -1.874058    -1.874058     1.874058     1.874058     2.637154     2.637154
0.352389    -2.647717    -2.647717    -1.885974    -1.885974     1.885974     1.885974     2.647717     2.647717
0.353242    -2.658229    -2.658229    -1.897910    -1.897910     1.897910     1.897910     2.658229     2.658229
0.354096    -2.668691    -2.668691    -1.909863    -1.909863     1.909863     1.909863     2.668691     2.668691
0.354949    -2.679103    -2.679103    -1.921832    -1.921832     1.921832     1.921832     2.679103     2.679103
0.355802    -2.689462    -2.689462    -1.933814    -1.933814     1.933814     1.933814     2.689462     2.689462
0.356655    -2.699770    -2.699770    -1.945809    -1.945809     1.945809     1.945809     2.699770     2.699770
0.357509    -2.710026    -2.710026    -1.957815    -1.957815     1.957815     1.957815     2.710026     2.710026
0.358362    -2.720228    -2.720228    -1.969830    -1.969830     1.969830     1.969830     2.720228     2.720228
0.359215    -2.730376    -2.730376    -1.981853    -1.981853     1.981853     1.981853     2.730376     2.730376
0.360068    -2.740470    -2.740470    -1.993882    -1.993882     1.993882     1.993882     2.740470     2.740470
0.360922    -2.750509    -2.750509    -2.005915    -2.005915     2.005915     2.005915     2.750509     2.750509
0.361775    -2.760492    -2.760492    -2.017952    -2.017952     2.017952     2.017952     2.760492     2.760492
0.362628    -2.770420    -2.770420    -2.029991    -2.029991     2.029991     2.029991     2.770420     2.770420
0.363481    -2.780291    -2.780291    -2.042029    -2.042029     2.042029     2.042029     2.780291     2.780291
0.364334    -2.790105    -2.790105    -2.054067    -2.054067     2.054067     2.054067     2.790105     2.790105
0.365188    -2.799862    -2.799862    -2.066103    -2.066103     2.066103     2.066103     2.799862     2.799862
0.366041    -2.809560    -2.809560    -2.078135    -2.078135     2.078135     2.078135     2.809560     2.809560
0.366894    -2.819200    -2.819200    -2.090162    -2.090162     2.090162     2.090162     2.819200     2.819200
0.367747    -2.828781    -2.828781    -2.102183    -2.102183     2.102183     2.102183     2.828781     2.828781
0.368601    -2.838302    -2.838302    -2.114196    -2.114196     2.114196     2.114196     2.838302     2.838302
0.369454    -2.847763    -2.847763    -2.126200    -2.126200     2.126200     2.126200     2.847763     2.847763
0.370307    -2.857163    -2.857163    -2.138195    -2.138195     2.138195     2.138195     2.857163     2.857163
0.371160    -2.866503    -2.866503    -2.150178    -2.150178     2.150178     2.150178     2.866503     2.866503
0.372014    -2.875781    -2.875781    -2.162149    -2.162149     2.162149     2.162149     2.875781     2.875781
0.372867    -2.884996    -2.884996    -2.174106    -2.174106     2.174106     2.174106     2.884996     2.884996
0.373720    -2.894150    -2.894150    -2.186049    -2.186049     2.186049     2.186049     2.894150     2.894150
0.374573    -2.903240    -2.903240    -2.197976    -2.197976     2.197976     2.197976     2.903240     2.903240
0.375427    -2.912268    -2.912268    -2.209886    -2.209886     2.209886     2.209886     2.912268     2.912268
0.376280    -2.921231    -2.921231    -2.221778    -2.221778     2.221778     2.221778     2.921231     2.921231
0.377133    -2.930130    -2.930130    -2.233651    -2.233651     2.233651     2.233651     2.930130     2.930130
0.377986    -2.938965    -2.938965    -2.245504    -2.245504     2.245504     2.245504     2.938965     2.938965
0.378840    -2.947734    -2.947734    -2.257335    -2.257335     2.257335     2.257335     2.947734     2.947734
0.379693    -2.956438    -2.956438    -2.269145    -2.269145     2.269145     2.269145     2.956438     2.956438
0.380546    -2.965075    -2.965075    -2.280931    -2.280931     2.280931     2.280931     2.965075     2.965075
0.381399    -2.973647    -2.973647    -2.292693    -2.292693     2.292693     2.292693     2.973647     2.973647
0.382253    -2.982152    -2.982152    -2.304431    -2.304431     2.304431     2.304431     2.982152     2.982152
0.383106    -2.990589    -2.990589    -2.316142    -2.316142     2.316142     2.316142     2.990589     2.990589
0.383959    -2.998959    -2.998959    -2.327826    -2.327826     2.327826     2.327826     2.998959     2.998959
0.384812    -3.007261    -3.007261    -2.339482    -2.339482     2.339482     2.339482     3.007261     3.007261
0.385666    -3.015494    -3.015494    -2.351109    -2.351109     2.351109     2.351109     3.015494     3.015494
0.386519    -3.023659    -3.023659    -2.362706    -2.362706     2.362706     2.362706     3.023659     3.023659
0.387372    -3.031755    -3.031755    -2.374273    -2.374273     2.374273     2.374273     3.031755     3.031755
0.388225    -3.039781    -3.039781    -2.385808    -2.385808     2.385808     2.385808     3.039781     3.039781
0.389078    -3.047738    -3.047738    -2.397311    -2.397311     2.397311     2.397311     3.047738     3.047738
0.389932    -3.055624    -3.055624    -2.408781    -2.408781     2.408781     2.408781     3.055624     3.055624
0.390785    -3.063439    -3.063439    -2.420217    -2.420217     2.420217     2.420217     3.063439     3.063439
0.391638    -3.071184    -3.071184    -2.431617    -2.431617     2.431617     2.431617     3.071184     3.071184
0.392491    -3.078857    -3.078857    -2.442982    -2.442982     2.442982     2.442982     3.078857     3.078857
0.393345    -3.086458    -3.086458    -2.454311    -2.454311     2.454311     2.454311     3.086458     3.086458
0.394198    -3.093988    -3.093988    -2.465602    -2.465602     2.465602     2.465602     3.093988     3.093988
0.395051    -3.101445    -3.101445    -2.476855    -2.476855     2.476855     2.476855     3.101445     3.101445
0.395904    -3.108830    -3.108830    -2.488069    -2.488069     2.488069     2.488069     3.108830     3.108830
0.396758    -3.116141    -3.116141    -2.499244    -2.499244     2.499244     2.499244     3.116141     3.116141
0.397611    -3.123380    -3.123380    -2.510378    -2.510378     2.510378     2.510378     3.123380     3.123380
0.398464    -3.130544    -3.130544    -2.521471    -2.521471     2.521471     2.521471     3.130544     3.130544
0.399317    -3.137635    -3.137635    -2.532522    -2.532522     2.532522     2.532522     3.137635     3.137635
0.400171    -3.144651    -3.144651    -2.543531    -2.543531     2.543531     2.543531     3.144651     3.144651
0.401024    -3.151593    -3.151593    -2.554497    -2.554497     2.554497     2.554497     3.151593     3.151593
0.401877    -3.158460    -3.158460    -2.565418    -2.565418     2.565418     2.565418     3.158460     3.158460
0.402730    -3.165252    -3.165252    -2.576295    -2.576295     2.576295     2.576295     3.165252     3.165252
0.403584    -3.171968    -3.171968    -2.587127    -2.587127     2.587127     2.587127     3.171968     3.171968
0.404437    -3.178608    -3.178608    -2.597913    -2.597913     2.597913     2.597913     3.178608     3.178608
0.405290    -3.185173    -3.185173    -2.608652    -2.608652     2.608652     2.608652     3.185173     3.185173
0.406143    -3.191661    -3.191661    -2.619344    -2.619344     2.619344     2.619344     3.191661     3.191661
0.406997    -3.198072    -3.198072    -2.629987    -2.629987     2.629987     2.629987     3.198072     3.198072
0.407850    -3.204407    -3.204407    -2.640583    -2.640583     2.640583     2.640583     3.204407     3.204407
0.408703    -3.210664    -3.210664    -2.651129    -2.651129     2.651129     2.651129     3.210664     3.210664
0.409556    -3.216844    -3.216844    -2.661625    -2.661625     2.661625     2.661625     3.216844     3.216844
0.410410    -3.222947    -3.222947    -2.672071    -2.672071     2.672071     2.672071     3.222947     3.222947
0.411263    -3.228971    -3.228971    -2.682465    -2.682465     2.682465     2.682465     3.228971     3.228971
0.412116    -3.234917    -3.234917    -2.692809    -2.692809     2.692809     2.692809     3.234917     3.234917
0.412969    -3.240785    -3.240785    -2.703099    -2.703099     2.703099     2.703099     3.240785     3.240785
0.413823    -3.246574    -3.246574    -2.713338    -2.713338     2.713338     2.713338     3.246574     3.246574
0.414676    -3.252284    -3.252284    -2.723522    -2.723522     2.723522     2.723522     3.252284     3.252284
0.415529    -3.257915    -3.257915    -2.733653    -2.733653     2.733653     2.733653     3.257915     3.257915
0.416382    -3.263466    -3.263466    -2.743729    -2.743729     2.743729     2.743729     3.263466     3.263466
0.417235    -3.268938    -3.268938    -2.753750    -2.753750     2.753750     2.753750     3.268938     3.268938
0.418089    -3.274329    -3.274329    -2.763716    -2.763716     2.763716     2.763716     3.274329     3.274329
0.418942    -3.279641    -3.279641    -2.773625    -2.773625     2.773625     2.773625     3.279641     3.279641
0.419795    -3.284873    -3.284873    -2.783478    -2.783478     2.783478     2.783478     3.284873     3.284873
0.420648    -3.290023    -3.290023    -2.793273    -2.793273     2.793273     2.793273     3.290023     3.290023
0.421502    -3.295094    -3.295094    -2.803011    -2.803011     2.803011     2.803011     3.295094     3.295094
0.422355    -3.300083    -3.300083    -2.812690    -2.812690     2.812690     2.812690     3.300083     3.300083
0.423208    -3.304991    -3.304991    -2.822311    -2.822311     2.822311     2.822311     3.304991     3.304991
0.424061    -3.309817    -3.309817    -2.831873    -2.831873     2.831873     2.831873     3.309817     3.309817
0.424915    -3.314562    -3.314562    -2.841374    -2.841374     2.841374     2.841374     3.314562     3.314562
0.425768    -3.319225    -3.319225    -2.850816    -2.850816     2.850816     2.850816     3.319225     3.319225
0.426621    -3.323807    -3.323807    -2.860197    -2.860197     2.860197     2.860197     3.323807     3.323807
0.427474    -3.328306    -3.328306    -2.869516    -2.869516     2.869516     2.869516     3.328306     3.328306
0.428328    -3.332723    -3.332723    -2.878774    -2.878774     2.878774     2.878774     3.332723     3.332723
0.429181    -3.337057    -3.337057    -2.887970    -2.887970     2.887970     2.887970     3.337057     3.337057
0.430034    -3.341308    -3.341308    -2.897103    -2.897103     2.897103     2.897103     3.341308     3.341308
0.430887    -3.345477    -3.345477    -2.906173    -2.906173     2.906173     2.906173     3.345477     3.345477
0.431741    -3.349563    -3.349563    -2.915179    -2.915179     2.915179     2.915179     3.349563     3.349563
0.432594    -3.353565    -3.353565    -2.924122    -2.924122     2.924122     2.924122     3.353565     3.353565
0.433447    -3.357484    -3.357484    -2.933000    -2.933000     2.933000     2.933000     3.357484     3.357484
0.434300    -3.361320    -3.361320    -2.941814    -2.941814     2.941814     2.941814     3.361320     3.361320
0.435154    -3.365072    -3.365072    -2.950562    -2.950562     2.950562     2.950562     3.365072     3.365072
0.436007    -3.368740    -3.368740    -2.959244    -2.959244     2.959244     2.959244     3.368740     3.368740
0.436860    -3.372324    -3.372324    -2.967860    -2.967860     2.967860     2.967860     3.372324     3.372324
0.437713    -3.375824    -3.375824    -2.976410    -2.976410     2.976410     2.976410     3.375824     3.375824
0.438567    -3.379240    -3.379240    -2.984893    -2.984893     2.984893     2.984893     3.379240     3.379240
0.439420    -3.382572    -3.382572    -2.993309    -2.993309     2.993309     2.993309     3.382572     3.382572
0.440273    -3.385818    -3.385818    -3.001657    -3.001657     3.001657     3.001657     3.385818     3.385818
0.441126    -3.388981    -3.388981    -3.009937    -3.009937     3.009937     3.009937     3.388981     3.388981
0.441980    -3.392058    -3.392058    -3.018148    -3.018148     3.018148     3.018148     3.392058     3.392058
0.442833    -3.395051    -3.395051    -3.026290    -3.026290     3.026290     3.026290     3.395051     3.395051
0.443686    -3.397958    -3.397958    -3.034364    -3.034364     3.034364     3.034364     3.397958     3.397958
0.444539    -3.400781    -3.400781    -3.042367    -3.042367     3.042367     3.042367     3.400781     3.400781
0.445392    -3.403518    -3.403518    -3.050301    -3.050301     3.050301     3.050301     3.403518     3.403518
0.446246    -3.406170    -3.406170    -3.058164    -3.058164     3.058164     3.058164     3.406170     3.406170
0.447099    -3.408736    -3.408736    -3.065957    -3.065957     3.065957     3.065957     3.408736     3.408736
0.447952    -3.411217    -3.411217    -3.073678    -3.073678     3.073678     3.073678     3.411217     3.411217
0.448805    -3.413612    -3.413612    -3.081328    -3.081328     3.081328     3.081328     3.413612     3.413612
0.449659    -3.415921    -3.415921    -3.088906    -3.088906     3.088906     3.088906     3.415921     3.415921
0.450512    -3.418145    -3.418145    -3.096413    -3.096413     3.096413     3.096413     3.418145     3.418145
0.451365    -3.420282    -3.420282    -3.103846    -3.103846     3.103846     3.103846     3.420282     3.420282
0.452218    -3.422334    -3.422334    -3.111207    -3.111207     3.111207     3.111207     3.422334     3.422334
0.453072    -3.424299    -3.424299    -3.118495    -3.118495     3.118495     3.118495     3.424299     3.424299
0.453925    -3.426178    -3.426178    -3.125710    -3.125710     3.125710     3.125710     3.426178     3.426178
0.454778    -3.427971    -3.427971    -3.132850    -3.132850     3.132850     3.132850     3.427971     3.427971
0.455631    -3.429678    -3.429678    -3.139917    -3.139917     3.139917     3.139917     3.429678     3.429678
0.456485    -3.431298    -3.431298    -3.146909    -3.146909     3.146909     3.146909     3.431298     3.431298
0.457338    -3.432832    -3.432832    -3.153827    -3.153827     3.153827     3.153827     3.432832     3.432832
0.458191    -3.434279    -3.434279    -3.160669    -3.160669     3.160669     3.160669     3.434279     3.434279
0.459044    -3.435640    -3.435640    -3.167436    -3.167436     3.167436     3.167436     3.435640     3.435640
0.459898    -3.436914    -3.436914    -3.174128    -3.174128     3.174128     3.174128     3.436914     3.436914
0.460751    -3.438102    -3.438102    -3.180744    -3.180744     3.180744     3.180744     3.438102     3.438102
0.461604    -3.439202    -3.439202    -3.187284    -3.187284     3.187284     3.187284     3.439202     3.439202
0.462457    -3.440216    -3.440216    -3.193747    -3.193747     3.193747     3.193747     3.440216     3.440216
0.463311    -3.441143    -3.441143    -3.200134    -3.200134     3.200134     3.200134     3.441143     3.441143
0.464164    -3.441984    -3.441984    -3.206443    -3.206443     3.206443     3.206443     3.441984     3.441984
0.465017    -3.442737    -3.442737    -3.212676    -3.212676     3.212676     3.212676     3.442737     3.442737
0.465870    -3.443403    -3.443403    -3.218830    -3.218830     3.218830     3.218830     3.443403     3.443403
0.466724    -3.443983    -3.443983    -3.224907    -3.224907     3.224907     3.224907     3.443983     3.443983
0.467577    -3.444476    -3.444476    -3.230906    -3.230906     3.230906     3.230906     3.444476     3.444476
0.468430    -3.444881    -3.444881    -3.236827    -3.236827     3.236827     3.236827     3.444881     3.444881
0.469283    -3.445200    -3.445200    -3.242669    -3.242669     3.242669     3.242669     3.445200     3.445200
0.470137    -3.445432    -3.445432    -3.248433    -3.248433     3.248433     3.248433     3.445432     3.445432
0.470990    -3.445576    -3.445576    -3.254117    -3.254117     3.254117     3.254117     3.445576     3.445576
0.471843    -3.445634    -3.445634    -3.259722    -3.259722     3.259722     3.259722     3.445634     3.445634
0.472696    -3.445604    -3.445604    -3.265248    -3.265248     3.265248     3.265248     3.445604     3.445604
0.473549    -3.445488    -3.445488    -3.270694    -3.270694     3.270694     3.270694     3.445488     3.445488
0.474403    -3.445284    -3.445284    -3.276060    -3.276060     3.276060     3.276060     3.445284     3.445284
0.475256    -3.444994    -3.444994    -3.281345    -3.281345     3.281345     3.281345     3.444994     3.444994
0.476109    -3.444617    -3.444617    -3.286551    -3.286551     3.286551     3.286551     3.444617     3.444617
0.476962    -3.444152    -3.444152    -3.291675    -3.291675     3.291675     3.291675     3.444152     3.444152
0.477816    -3.443601    -3.443601    -3.296719    -3.296719     3.296719     3.296719     3.443601     3.443601
0.478669    -3.442962    -3.442962    -3.301682    -3.301682     3.301682     3.301682     3.442962     3.442962
0.479522    -3.442237    -3.442237    -3.306564    -3.306564     3.306564     3.306564     3.442237     3.442237
0.480375    -3.441425    -3.441425    -3.311364    -3.311364     3.311364     3.311364     3.441425     3.441425
0.481229    -3.440526    -3.440526    -3.316082    -3.316082     3.316082     3.316082     3.440526     3.440526
0.482082    -3.439540    -3.439540    -3.320719    -3.320719     3.320719     3.320719     3.439540     3.439540
0.482935    -3.438468    -3.438468    -3.325274    -3.325274     3.325274     3.325274     3.438468     3.438468
0.483788    -3.437308    -3.437308    -3.329746    -3.329746     3.329746     3.329746     3.437308     3.437308
0.484642    -3.436062    -3.436062    -3.334136    -3.334136     3.334136     3.334136     3.436062     3.436062
0.485495    -3.434730    -3.434730    -3.338444    -3.338444     3.338444     3.338444     3.434730     3.434730
0.486348    -3.433311    -3.433311    -3.342668    -3.342668     3.342668     3.342668     3.433311     3.433311
