0.772973    -5.541157    -5.171965    -3.566713    -3.197521     3.197521     3.566713     5.171965     5.541157
0.775676    -5.544110    -5.183830    -3.574804    -3.214525     3.214525     3.574804     5.183830     5.544110
0.778378    -5.546180    -5.194760    -3.582582    -3.231162     3.231162     3.582582     5.194760     5.546180
0.781081    -5.547376    -5.204759    -3.590053    -3.247436     3.247436     3.590053     5.204759     5.547376
0.783784    -5.547707    -5.213833    -3.597225    -3.263351     3.263351     3.597225     5.213833     5.547707
0.786486    -5.547184    -5.221989    -3.604106    -3.278911     3.278911     3.604106     5.221989     5.547184
0.789189    -5.545815    -5.229233    -3.610703    -3.294122     3.294122     3.610703     5.229233     5.545815
0.791892    -5.543611    -5.235573    -3.617025    -3.308988     3.308988     3.617025     5.235573     5.543611
0.794595    -5.540583    -5.241017    -3.623079    -3.323514     3.323514     3.623079     5.241017     5.540583
0.797297    -5.536742    -5.245573    -3.628875    -3.337706     3.337706     3.628875     5.245573     5.536742
0.800000    -5.532099    -5.249249    -3.634420    -3.351570     3.351570     3.634420     5.249249     5.532099
0.802703    -5.526668    -5.252054    -3.639725    -3.365111     3.365111     3.639725     5.252054     5.526668
0.805405    -5.520459    -5.253998    -3.644797    -3.378336     3.378336     3.644797     5.253998     5.520459
0.808108    -5.513486    -5.255090    -3.649648    -3.391252     3.391252     3.649648     5.255090     5.513486
0.810811    -5.505762    -5.255341    -3.654285    -3.403864     3.403864     3.654285     5.255341     5.505762
0.813514    -5.497301    -5.254761    -3.658720    -3.416181     3.416181     3.658720     5.254761     5.497301
0.816216    -5.488115    -5.253361    -3.662963    -3.428209     3.428209     3.662963     5.253361     5.488115
0.818919    -5.478220    -5.251153    -3.667023    -3.439956     3.439956     3.667023     5.251153     5.478220
0.821622    -5.467631    -5.248149    -3.670911    -3.451429     3.451429     3.670911     5.248149     5.467631
0.824324    -5.456361    -5.244360    -3.674638    -3.462637     3.462637     3.674638     5.244360     5.456361
0.827027    -5.444427    -5.239799    -3.678215    -3.473588     3.473588     3.678215     5.239799     5.444427
0.829730    -5.431843    -5.234479    -3.681654    -3.484290     3.484290     3.681654     5.234479     5.431843
0.832432    -5.418627    -5.228415    -3.684964    -3.494752     3.494752     3.684964     5.228415     5.418627
0.835135    -5.404794    -5.221618    -3.688159    -3.504983     3.504983     3.688159     5.221618     5.404794
0.837838    -5.390361    -5.214105    -3.691249    -3.514993     3.514993     3.691249     5.214105     5.390361
0.840541    -5.375344    -5.205888    -3.694246    -3.524790     3.524790     3.694246     5.205888     5.375344
0.843243    -5.359762    -5.196984    -3.697163    -3.534385     3.534385     3.697163     5.196984     5.359762
0.845946    -5.343631    -5.187407    -3.700011    -3.543786     3.543786     3.700011     5.187407     5.343631
0.848649    -5.326970    -5.177172    -3.702803    -3.553005     3.553005     3.702803     5.177172     5.326970
0.851351    -5.309796    -5.166297    -3.705551    -3.562052     3.562052     3.705551     5.166297     5.309796
0.854054    -5.292127    -5.154797    -3.708267    -3.570937     3.570937     3.708267     5.154797     5.292127
0.856757    -5.273983    -5.142688    -3.710965    -3.579670     3.579670     3.710965     5.142688     5.273983
0.859459    -5.255382    -5.129988    -3.713657    -3.588264     3.588264     3.713657     5.129988     5.255382
0.862162    -5.236343    -5.116715    -3.716356    -3.596728     3.596728     3.716356     5.116715     5.236343
0.864865    -5.216885    -5.102884    -3.719075    -3.605074     3.605074     3.719075     5.102884     5.216885
0.867568    -5.197028    -5.088516    -3.721826    -3.613314     3.613314     3.721826     5.088516     5.197028
0.870270    -5.176791    -5.073627    -3.724624    -3.621460     3.621460     3.724624     5.073627     5.176791
0.872973    -5.156194    -5.058236    -3.727480    -3.629522     3.629522     3.727480     5.058236     5.156194
0.875676    -5.135257    -5.042362    -3.730407    -3.637513     3.637513     3.730407     5.042362     5.135257
0.878378    -5.113999    -5.026024    -3.733420    -3.645445     3.645445     3.733420     5.026024     5.113999
0.881081    -5.092442    -5.009241    -3.736531    -3.653330     3.653330     3.736531     5.009241     5.092442
0.883784    -5.070605    -4.992032    -3.739753    -3.661180     3.661180     3.739753     4.992032     5.070605
0.886486    -5.048508    -4.974418    -3.743099    -3.669009     3.669009     3.743099     4.974418     5.048508
0.889189    -5.026172    -4.956418    -3.746582    -3.676827     3.676827     3.746582     4.956418     5.026172
0.891892    -5.003618    -4.938051    -3.750215    -3.684649     3.684649     3.750215     4.938051     5.003618
0.894595    -4.980864    -4.919339    -3.754011    -3.692486     3.692486     3.754011     4.919339     4.980864
0.897297    -4.957933    -4.900302    -3.757982    -3.700351     3.700351     3.757982     4.900302     4.957933
0.900000    -4.934844    -4.880960    -3.762141    -3.708258     3.708258     3.762141     4.880960     4.934844
0.902703    -4.911617    -4.861334    -3.766501    -3.716217     3.716217     3.766501     4.861334     4.911617
0.905405    -4.888273    -4.841444    -3.771072    -3.724244     3.724244     3.771072     4.841444     4.888273
0.908108    -4.864831    -4.821311    -3.775869    -3.732349     3.732349     3.775869     4.821311     4.864831
0.910811    -4.841312    -4.800957    -3.780901    -3.740546     3.740546     3.780901     4.800957     4.841312
0.913514    -4.817735    -4.780402    -3.786181    -3.748848     3.748848     3.786181     4.780402     4.817735
0.916216    -4.794121    -4.759667    -3.791720    -3.757267     3.757267     3.791720     4.759667     4.794121
0.918919    -4.770487    -4.738773    -3.797530    -3.765815     3.765815     3.797530     4.738773     4.770487
0.921622    -4.746855    -4.717741    -3.803619    -3.774505     3.774505     3.803619     4.717741     4.746855
0.924324    -4.723241    -4.696591    -3.810000    -3.783349     3.783349     3.810000     4.696591     4.723241
0.927027    -4.699666    -4.675344    -3.816682    -3.792360     3.792360     3.816682     4.675344     4.699666
0.929730    -4.676147    -4.654022    -3.823674    -3.801549     3.801549     3.823674     4.654022     4.676147
0.932432    -4.652703    -4.632644    -3.830985    -3.810927     3.810927     3.830985     4.632644     4.652703
0.935135    -4.629351    -4.611232    -3.838626    -3.820507     3.820507     3.838626     4.611232     4.629351
0.937838    -4.606107    -4.589804    -3.846602    -3.830299     3.830299     3.846602     4.589804     4.606107
0.940541    -4.582990    -4.568381    -3.854924    -3.840315     3.840315     3.854924     4.568381     4.582990
0.943243    -4.560015    -4.546984    -3.863597    -3.850565     3.850565     3.863597     4.546984     4.560015
0.945946    -4.537199    -4.525630    -3.872629    -3.861060     3.861060     3.872629     4.525630     4.537199
0.948649    -4.514557    -4.504340    -3.882026    -3.871809     3.871809     3.882026     4.504340     4.514557
0.951351    -4.492103    -4.483132    -3.891793    -3.882822     3.882822     3.891793     4.483132     4.492103
0.954054    -4.469852    -4.462024    -3.901936    -3.894108     3.894108     3.901936     4.462024     4.469852
0.956757    -4.447819    -4.441036    -3.912460    -3.905677     3.905677     3.912460     4.441036     4.447819
0.959459    -4.426016    -4.420184    -3.923368    -3.917535     3.917535     3.923368     4.420184     4.426016
0.962162    -4.404457    -4.399485    -3.934664    -3.929692     3.929692     3.934664     4.399485     4.404457
0.964865    -4.383153    -4.378957    -3.946350    -3.942154     3.942154     3.946350     4.378957     4.383153
0.967568    -4.362117    -4.358615    -3.958430    -3.954928     3.954928     3.958430     4.358615     4.362117
0.970270    -4.341358    -4.338475    -3.970903    -3.968020     3.968020     3.970903     4.338475     4.341358
0.972973    -4.320889    -4.318552    -3.983772    -3.981435     3.981435     3.983772     4.318552     4.320889
0.975676    -4.300718    -4.298860    -3.997037    -3.995178     3.995178     3.997037     4.298860     4.300718
0.978378    -4.280856    -4.279413    -4.010696    -4.009253     4.009253     4.010696     4.279413     4.280856
0.981081    -4.261311    -4.260223    -4.024751    -4.023663     4.023663     4.024751     4.260223     4.261311
0.983784    -4.242091    -4.241303    -4.039199    -4.038411     4.038411     4.039199     4.241303     4.242091
0.986486    -4.223204    -4.222663    -4.054038    -4.053498     4.053498     4.054038     4.222663     4.223204
0.989189    -4.204657    -4.204315    -4.069267    -4.068924     4.068924     4.069267     4.204315     4.204657
0.991892    -4.186458    -4.186267    -4.084881    -4.084690     4.084690     4.084881     4.186267     4.186458
0.994595    -4.168612    -4.168528    -4.100878    -4.100794     4.100794     4.100878     4.168528     4.168612
0.997297    -4.151126    -4.151105    -4.117254    -4.117233     4.117233     4.117254     4.151105     4.151126
1.000000    -4.134005    -4.134005    -4.134005    -4.134005     4.134005     4.134005     4.134005     4.134005
1.002703    -4.154867    -4.154844    -4.120905    -4.120883     4.120883     4.120905     4.154844     4.154867
1.005405    -4.176089    -4.175999    -4.108176    -4.108085     4.108085     4.108176     4.175999     4.176089
1.008108    -4.197665    -4.197459    -4.095820    -4.095614     4.095614     4.095820     4.197459     4.197665
1.010811    -4.219589    -4.219216    -4.083841    -4.083468     4.083468     4.083841     4.219216     4.219589
1.013514    -4.241852    -4.241257    -4.072240    -4.071646     4.071646     4.072240     4.241257     4.241852
1.016216    -4.264446    -4.263572    -4.061019    -4.060146     4.060146     4.061019     4.263572     4.264446
1.018919    -4.287362    -4.286148    -4.050180    -4.048965     4.048965     4.050180     4.286148     4.287362
1.021622    -4.310592    -4.308970    -4.039721    -4.038100     4.038100     4.039721     4.308970     4.310592
1.024324    -4.334124    -4.332026    -4.029644    -4.027547     4.027547     4.029644     4.332026     4.334124
1.027027    -4.357949    -4.355301    -4.019948    -4.017299     4.017299     4.019948     4.355301     4.357949
1.029730    -4.382056    -4.378779    -4.010630    -4.007353     4.007353     4.010630     4.378779     4.382056
1.032432    -4.406432    -4.402444    -4.001689    -3.997700     3.997700     4.001689     4.402444     4.406432
1.035135    -4.431067    -4.426279    -3.993123    -3.988336     3.988336     3.993123     4.426279     4.431067
1.037838    -4.455946    -4.450269    -3.984928    -3.979251     3.979251     3.984928     4.450269     4.455946
1.040541    -4.481057    -4.474394    -3.977101    -3.970438     3.970438     3.977101     4.474394     4.481057
1.043243    -4.506386    -4.498638    -3.969637    -3.961889     3.961889     3.969637     4.498638     4.506386
1.045946    -4.531919    -4.522982    -3.962531    -3.953595     3.953595     3.962531     4.522982     4.531919
1.048649    -4.557640    -4.547408    -3.955779    -3.945546     3.945546     3.955779     4.547408     4.557640
1.051351    -4.583535    -4.571895    -3.949373    -3.937733     3.937733     3.949373     4.571895     4.583535
1.054054    -4.609587    -4.596426    -3.943307    -3.930146     3.930146     3.943307     4.596426     4.609587
1.056757    -4.635781    -4.620979    -3.937575    -3.922774     3.922774     3.937575     4.620979     4.635781
1.059459    -4.662099    -4.645536    -3.932169    -3.915607     3.915607     3.932169     4.645536     4.662099
1.062162    -4.688524    -4.670077    -3.927081    -3.908634     3.908634     3.927081     4.670077     4.688524
1.064865    -4.715040    -4.694580    -3.922303    -3.901843     3.901843     3.922303     4.694580     4.715040
1.067568    -4.741628    -4.719025    -3.917825    -3.895222     3.895222     3.917825     4.719025     4.741628
1.070270    -4.768270    -4.743392    -3.913639    -3.888761     3.888761     3.913639     4.743392     4.768270
1.072973    -4.794947    -4.767660    -3.909735    -3.882448     3.882448     3.909735     4.767660     4.794947
1.075676    -4.821641    -4.791808    -3.906103    -3.876269     3.876269     3.906103     4.791808     4.821641
1.078378    -4.848332    -4.815815    -3.902732    -3.870214     3.870214     3.902732     4.815815     4.848332
1.081081    -4.875003    -4.839660    -3.899613    -3.864270     3.864270     3.899613     4.839660     4.875003
1.083784    -4.901631    -4.863322    -3.896733    -3.858424     3.858424     3.896733     4.863322     4.901631
1.086486    -4.928200    -4.886780    -3.894083    -3.852663     3.852663     3.894083     4.886780     4.928200
1.089189    -4.954687    -4.910013    -3.891650    -3.846977     3.846977     3.891650     4.910013     4.954687
1.091892    -4.981074    -4.933001    -3.889423    -3.841350     3.841350     3.889423     4.933001     4.981074
1.094595    -5.007340    -4.955722    -3.887390    -3.835772     3.835772     3.887390     4.955722     5.007340
1.097297    -5.033465    -4.978155    -3.885540    -3.830230     3.830230     3.885540     4.978155     5.033465
1.100000    -5.059429    -5.000280    -3.883859    -3.824710     3.824710     3.883859     5.000280     5.059429
1.102703    -5.085212    -5.022076    -3.882335    -3.819200     3.819200     3.882335     5.022076     5.085212
1.105405    -5.110792    -5.043524    -3.880957    -3.813688     3.813688     3.880957     5.043524     5.110792
1.108108    -5.136151    -5.064601    -3.879711    -3.808161     3.808161     3.879711     5.064601     5.136151
1.110811    -5.161267    -5.085289    -3.878585    -3.802607     3.802607     3.878585     5.085289     5.161267
1.113514    -5.186120    -5.105567    -3.877566    -3.797013     3.797013     3.877566     5.105567     5.186120
1.116216    -5.210690    -5.125416    -3.876641    -3.791367     3.791367     3.876641     5.125416     5.210690
1.118919    -5.234957    -5.144817    -3.875797    -3.785657     3.785657     3.875797     5.144817     5.234957
1.121622    -5.258900    -5.163749    -3.875023    -3.779871     3.779871     3.875023     5.163749     5.258900
1.124324    -5.282501    -5.182194    -3.874304    -3.773997     3.773997     3.874304     5.182194     5.282501
1.127027    -5.305738    -5.200132    -3.873628    -3.768022     3.768022     3.873628     5.200132     5.305738
1.129730    -5.328592    -5.217547    -3.872982    -3.761937     3.761937     3.872982     5.217547     5.328592
1.132432    -5.351044    -5.234418    -3.872353    -3.755728     3.755728     3.872353     5.234418     5.351044
1.135135    -5.373074    -5.250729    -3.871729    -3.749384     3.749384     3.871729     5.250729     5.373074
1.137838    -5.394663    -5.266461    -3.871097    -3.742895     3.742895     3.871097     5.266461     5.394663
1.140541    -5.415792    -5.281597    -3.870444    -3.736249     3.736249     3.870444     5.281597     5.415792
1.143243    -5.436442    -5.296119    -3.869758    -3.729436     3.729436     3.869758     5.296119     5.436442
1.145946    -5.456595    -5.310012    -3.869027    -3.722445     3.722445     3.869027     5.310012     5.456595
1.148649    -5.476232    -5.323259    -3.868237    -3.715265     3.715265     3.868237     5.323259     5.476232
1.151351    -5.495335    -5.335843    -3.867378    -3.707886     3.707886     3.867378     5.335843     5.495335
1.154054    -5.513887    -5.347749    -3.866436    -3.700299     3.700299     3.866436     5.347749     5.513887
1.156757    -5.531869    -5.358961    -3.865401    -3.692492     3.692492     3.865401     5.358961     5.531869
1.159459    -5.549265    -5.369464    -3.864259    -3.684458     3.684458     3.864259     5.369464     5.549265
1.162162    -5.566058    -5.379244    -3.863000    -3.676186     3.676186     3.863000     5.379244     5.566058
1.164865    -5.582231    -5.388286    -3.861612    -3.667667     3.667667     3.861612     5.388286     5.582231
1.167568    -5.597767    -5.396576    -3.860083    -3.658892     3.658892     3.860083     5.396576     5.597767
1.170270    -5.612650    -5.404100    -3.858403    -3.649853     3.649853     3.858403     5.404100     5.612650
1.172973    -5.626865    -5.410845    -3.856561    -3.640541     3.640541     3.856561     5.410845     5.626865
1.175676    -5.640396    -5.416799    -3.854545    -3.630947     3.630947     3.854545     5.416799     5.640396
1.178378    -5.653229    -5.421948    -3.852345    -3.621064     3.621064     3.852345     5.421948     5.653229
1.181081    -5.665347    -5.426281    -3.849951    -3.610884     3.610884     3.849951     5.426281     5.665347
1.183784    -5.676738    -5.429785    -3.847352    -3.600399     3.600399     3.847352     5.429785     5.676738
1.186486    -5.687386    -5.432450    -3.844539    -3.589603     3.589603     3.844539     5.432450     5.687386
1.189189    -5.697279    -5.434265    -3.841501    -3.578487     3.578487     3.841501     5.434265     5.697279
1.191892    -5.706402    -5.435218    -3.838229    -3.567045     3.567045     3.838229     5.435218     5.706402
1.194595    -5.714744    -5.435301    -3.834714    -3.555271     3.555271     3.834714     5.435301     5.714744
1.197297    -5.722290    -5.434502    -3.830946    -3.543158     3.543158     3.830946     5.434502     5.722290
1.200000    -5.729029    -5.432814    -3.826916    -3.530701     3.530701     3.826916     5.432814     5.729029
1.202703    -5.734950    -5.430226    -3.822616    -3.517892     3.517892     3.822616     5.430226     5.734950
1.205405    -5.740040    -5.426730    -3.818037    -3.504727     3.504727     3.818037     5.426730     5.740040
1.208108    -5.744288    -5.422318    -3.813171    -3.491201     3.491201     3.813171     5.422318     5.744288
1.210811    -5.747685    -5.416982    -3.808010    -3.477307     3.477307     3.808010     5.416982     5.747685
1.213514    -5.750219    -5.410716    -3.802545    -3.463042     3.463042     3.802545     5.410716     5.750219
1.216216    -5.751880    -5.403512    -3.796770    -3.448401     3.448401     3.796770     5.403512     5.751880
1.218919    -5.752660    -5.395363    -3.790676    -3.433379     3.433379     3.790676     5.395363     5.752660
1.221622    -5.752548    -5.386264    -3.784257    -3.417973     3.417973     3.784257     5.386264     5.752548
1.224324    -5.751537    -5.376208    -3.777506    -3.402178     3.402178     3.777506     5.376208     5.751537
1.227027    -5.749617    -5.365191    -3.770416    -3.385990     3.385990     3.770416     5.365191     5.749617
1.229730    -5.746782    -5.353208    -3.762981    -3.369407     3.369407     3.762981     5.353208     5.746782
1.232432    -5.743023    -5.340254    -3.755194    -3.352425     3.352425     3.755194     5.340254     5.743023
1.235135    -5.738333    -5.326325    -3.747050    -3.335042     3.335042     3.747050     5.326325     5.738333
1.237838    -5.732706    -5.311418    -3.738543    -3.317254     3.317254     3.738543     5.311418     5.732706
1.240541    -5.726136    -5.295529    -3.729667    -3.299060     3.299060     3.729667     5.295529     5.726136
1.243243    -5.718616    -5.278655    -3.720418    -3.280457     3.280457     3.720418     5.278655     5.718616
1.245946    -5.710141    -5.260795    -3.710790    -3.261443     3.261443     3.710790     5.260795     5.710141
1.248649    -5.700706    -5.241945    -3.700778    -3.242017     3.242017     3.700778     5.241945     5.700706
1.251351    -5.690306    -5.222105    -3.690378    -3.222178     3.222178     3.690378     5.222105     5.690306
1.254054    -5.678938    -5.201274    -3.679587    -3.201923     3.201923     3.679587     5.201274     5.678938
1.256757    -5.666597    -5.179450    -3.668399    -3.181252     3.181252     3.668399     5.179450     5.666597
1.259459    -5.653281    -5.156634    -3.656812    -3.160165     3.160165     3.656812     5.156634     5.653281
1.262162    -5.638985    -5.132824    -3.644822    -3.138661     3.138661     3.644822     5.132824     5.638985
1.264865    -5.623708    -5.108023    -3.632425    -3.116740     3.116740     3.632425     5.108023     5.623708
1.267568    -5.607447    -5.082230    -3.619619    -3.094401     3.094401     3.619619     5.082230     5.607447
1.270270    -5.590202    -5.055447    -3.606401    -3.071646     3.071646     3.606401     5.055447     5.590202
1.272973    -5.571969    -5.027675    -3.592768    -3.048474     3.048474     3.592768     5.027675     5.571969
1.275676    -5.552750    -4.998918    -3.578719    -3.024887     3.024887     3.578719     4.998918     5.552750
1.278378    -5.532543    -4.969176    -3.564252    -3.000885     3.000885     3.564252     4.969176     5.532543
1.281081    -5.511348    -4.938453    -3.549364    -2.976469     2.976469     3.549364     4.938453     5.511348
1.283784    -5.489166    -4.906752    -3.534055    -2.951642     2.951642     3.534055     4.906752     5.489166
1.286486    -5.465998    -4.874078    -3.518324    -2.926404     2.926404     3.518324     4.874078     5.465998
1.289189    -5.441844    -4.840433    -3.502169    -2.900758     2.900758     3.502169     4.840433     5.441844
1.291892    -5.416707    -4.805823    -3.485590    -2.874705     2.874705     3.485590     4.805823     5.416707
1.294595    -5.390589    -4.770252    -3.468587    -2.848249     2.848249     3.468587     4.770252     5.390589
1.297297    -5.363493    -4.733725    -3.451159    -2.821392     2.821392     3.451159     4.733725     5.363493
1.300000    -5.335421    -4.696249    -3.433308    -2.794136     2.794136     3.433308     4.696249     5.335421
1.302703    -5.306377    -4.657829    -3.415033    -2.766485     2.766485     3.415033     4.657829     5.306377
1.305405    -5.276364    -4.618472    -3.396335    -2.738443     2.738443     3.396335     4.618472     5.276364
1.308108    -5.245388    -4.578185    -3.377215    -2.710012     2.710012     3.377215     4.578185     5.245388
1.310811    -5.213453    -4.536974    -3.357675    -2.681196     2.681196     3.357675     4.536974     5.213453
1.313514    -5.180564    -4.494848    -3.337716    -2.652000     2.652000     3.337716     4.494848     5.180564
1.316216    -5.146727    -4.451814    -3.317341    -2.622428     2.622428     3.317341     4.451814     5.146727
1.318919    -5.111948    -4.407881    -3.296551    -2.592485     2.592485     3.296551     4.407881     5.111948
1.321622    -5.076233    -4.363058    -3.275349    -2.562174     2.562174     3.275349     4.363058     5.076233
1.324324    -5.039590    -4.317354    -3.253738    -2.531502     2.531502     3.253738     4.317354     5.039590
1.327027    -5.002025    -4.270778    -3.231721    -2.500474     2.500474     3.231721     4.270778     5.002025
1.329730    -4.963548    -4.223341    -3.209301    -2.469094     2.469094     3.209301     4.223341     4.963548
1.332432    -4.924167    -4.175053    -3.186483    -2.437370     2.437370     3.186483     4.175053     4.924167
1.335135    -4.883889    -4.125925    -3.163270    -2.405306     2.405306     3.163270     4.125925     4.883889
1.337838    -4.842726    -4.075968    -3.139667    -2.372910     2.372910     3.139667     4.075968     4.842726
1.340541    -4.800686    -4.025193    -3.115679    -2.340187     2.340187     3.115679     4.025193     4.800686
1.343243    -4.757780    -3.973613    -3.091311    -2.307145     2.307145     3.091311     3.973613     4.757780
1.345946    -4.714018    -3.921241    -3.066568    -2.273790     2.273790     3.066568     3.921241     4.714018
1.348649    -4.669414    -3.868088    -3.041457    -2.240131     2.240131     3.041457     3.868088     4.669414
1.351351    -4.623977    -3.814169    -3.015983    -2.206174     2.206174     3.015983     3.814169     4.623977
1.354054    -4.577721    -3.759496    -2.990153    -2.171928     2.171928     2.990153     3.759496     4.577721
1.356757    -4.530659    -3.704085    -2.963975    -2.137402     2.137402     2.963975     3.704085     4.530659
1.359459    -4.482804    -3.647950    -2.937457    -2.102602     2.102602     2.937457     3.647950     4.482804
1.362162    -4.434171    -3.591105    -2.910605    -2.067540     2.067540     2.910605     3.591105     4.434171
1.364865    -4.384773    -3.533567    -2.883429    -2.032223     2.032223     2.883429     3.533567     4.384773
1.367568    -4.334628    -3.475352    -2.855937    -1.996661     1.996661     2.855937     3.475352     4.334628
1.370270    -4.283750    -3.416475    -2.828140    -1.960865     1.960865     2.828140     3.416475     4.283750
1.372973    -4.232157    -3.356955    -2.800047    -1.924845     1.924845     2.800047     3.356955     4.232157
1.375676    -4.179866    -3.296808    -2.771669    -1.888611     1.888611     2.771669     3.296808     4.179866
1.378378    -4.126895    -3.236052    -2.743017    -1.852174     1.852174     2.743017     3.236052     4.126895
1.381081    -4.073263    -3.174707    -2.714103    -1.815547     1.815547     2.714103     3.174707     4.073263
1.383784    -4.018989    -3.112791    -2.684940    -1.778741     1.778741     2.684940     3.112791     4.018989
1.386486    -3.964095    -3.050324    -2.655541    -1.741769     1.741769     2.655541     3.050324     3.964095
1.389189    -3.908601    -2.987327    -2.625919    -1.704644     1.704644     2.625919     2.987327     3.908601
1.391892    -3.852531    -2.923820    -2.596091    -1.667380     1.667380     2.596091     2.923820     3.852531
1.394595    -3.795907    -2.859826    -2.566071    -1.629990     1.629990     2.566071     2.859826     3.795907
1.397297    -3.738754    -2.795367    -2.535877    -1.592490     1.592490     2.535877     2.795367     3.738754
1.400000    -3.681097    -2.730466    -2.505527    -1.554896     1.554896     2.505527     2.730466     3.681097
1.402703    -3.622963    -2.665148    -2.475038    -1.517223     1.517223     2.475038     2.665148     3.622963
1.405405    -3.564381    -2.599438    -2.444431    -1.479488     1.479488     2.444431     2.599438     3.564381
1.408108    -3.505379    -2.533362    -2.413729    -1.441711     1.441711     2.413729     2.533362     3.505379
1.410811    -3.445989    -2.466946    -2.382952    -1.403909     1.403909     2.382952     2.466946     3.445989
1.413514    -3.386242    -2.400220    -2.352126    -1.366103     1.366103     2.352126     2.400220     3.386242
1.416216    -3.326174    -2.333212    -2.321276    -1.328314     1.328314     2.321276     2.333212     3.326174
1.418919    -3.265820    -2.290430    -2.265954    -1.290564     1.290564     2.265954     2.290430     3.265820
1.421622    -3.205218    -2.259618    -2.198477    -1.252877     1.252877     2.198477     2.259618     3.205218
1.424324    -3.144409    -2.228871    -2.130816    -1.215278     1.215278     2.130816     2.228871     3.144409
1.427027    -3.083435    -2.198223    -2.063007    -1.177795     1.177795     2.063007     2.198223     3.083435
1.429730    -3.022342    -2.167712    -1.995086    -1.140456     1.140456     1.995086     2.167712     3.022342
1.432432    -2.961177    -2.137375    -1.927095    -1.103292     1.103292     1.927095     2.137375     2.961177
1.435135    -2.899992    -2.107255    -1.859074    -1.066337     1.066337     1.859074     2.107255     2.899992
1.437838    -2.838842    -2.077399    -1.791070    -1.029627     1.029627     1.791070     2.077399     2.838842
1.440541    -2.777784    -2.047854    -1.723130    -0.993200     0.993200     1.723130     2.047854     2.777784
1.443243    -2.716880    -2.018675    -1.655305    -0.957100     0.957100     1.655305     2.018675     2.716880
1.445946    -2.656198    -1.989918    -1.587653    -0.921373     0.921373     1.587653     1.989918     2.656198
1.448649    -2.595808    -1.961646    -1.520233    -0.886071     0.886071     1.520233     1.961646     2.595808
1.451351    -2.535786    -1.933925    -1.453109    -0.851248     0.851248     1.453109     1.933925     2.535786
1.454054    -2.476215    -1.906827    -1.386355    -0.816968     0.816968     1.386355     1.906827     2.476215
1.456757    -2.417182    -1.880433    -1.320049    -0.783300     0.783300     1.320049     1.880433     2.417182
1.459459    -2.358781    -1.854825    -1.254277    -0.750321     0.750321     1.254277     1.854825     2.358781
1.462162    -2.301113    -1.830096    -1.189136    -0.718119     0.718119     1.189136     1.830096     2.301113
1.464865    -2.244287    -1.806343    -1.124735    -0.686792     0.686792     1.124735     1.806343     2.244287
1.467568    -2.188416    -1.783673    -1.061196    -0.656453     0.656453     1.061196     1.783673     2.188416
1.470270    -2.133625    -1.762199    -0.998656    -0.627230     0.627230     0.998656     1.762199     2.133625
1.472973    -2.080045    -1.742043    -0.937274    -0.599272     0.599272     0.937274     1.742043     2.080045
1.475676    -2.027813    -1.723333    -0.877230    -0.572750     0.572750     0.877230     1.723333     2.027813
1.478378    -1.977075    -1.706205    -0.818734    -0.547864     0.547864     0.818734     1.706205     1.977075
1.481081    -1.927985    -1.690803    -0.762028    -0.524845     0.524845     0.762028     1.690803     1.927985
1.483784    -1.880700    -1.677274    -0.707391    -0.503964     0.503964     0.707391     1.677274     1.880700
1.486486    -1.835383    -1.665771    -0.655145    -0.485533     0.485533     0.655145     1.665771     1.835383
1.489189    -1.792199    -1.656451    -0.605660    -0.469912     0.469912     0.605660     1.656451     1.792199
1.491892    -1.751313    -1.649467    -0.559348    -0.457503     0.457503     0.559348     1.649467     1.751313
1.494595    -1.712887    -1.644974    -0.516661    -0.448748     0.448748     0.516661     1.644974     1.712887
1.497297    -1.677078    -1.643116    -0.478069    -0.444108     0.444108     0.478069     1.643116     1.677078
1.500000    -1.644031    -1.644031    -0.444031    -0.444031     0.444031     0.444031     1.644031     1.644031
1.502717    -1.662504    -1.629843    -0.460894    -0.428233     0.428233     0.460894     1.629843     1.662504
1.505435    -1.685096    -1.620052    -0.478728    -0.413691     0.413691     0.478728     1.620052     1.685096
1.508152    -1.711598    -1.614708    -0.497527    -0.400691     0.400691     0.497527     1.614708     1.711598
1.510870    -1.741766    -1.613792    -0.517357    -0.389605     0.389605     0.517357     1.613792     1.741766
1.513587    -1.775336    -1.617226    -0.538338    -0.380869     0.380869     0.538338     1.617226     1.775336
1.516304    -1.812035    -1.624868    -0.560617    -0.374950     0.374950     0.560617     1.624868     1.812035
1.519022    -1.851588    -1.636530    -0.584353    -0.372298     0.372298     0.584353     1.636530     1.851588
1.521739    -1.893725    -1.651987    -0.609689    -0.373293     0.373293     0.609689     1.651987     1.893725
1.524457    -1.938189    -1.670988    -0.636741    -0.378200     0.378200     0.636741     1.670988     1.938189
1.527174    -1.984736    -1.693270    -0.665585    -0.387135     0.387135     0.665585     1.693270     1.984736
1.529891    -2.033139    -1.718566    -0.696255    -0.400059     0.400059     0.696255     1.718566     2.033139
1.532609    -2.083187    -1.746617    -0.728741    -0.416797     0.416797     0.728741     1.746617     2.083187
1.535326    -2.134686    -1.777175    -0.762995    -0.437070     0.437070     0.762995     1.777175     2.134686
1.538043    -2.187460    -1.810006    -0.798935    -0.460538     0.460538     0.798935     1.810006     2.187460
1.540761    -2.241347    -1.844895    -0.836455    -0.486838     0.486838     0.836455     1.844895     2.241347
