0.772973    -2.174656    -2.174656    -1.709518    -1.709518     1.709518     1.709518     2.174656     2.174656
0.775676    -2.180682    -2.180682    -1.719198    -1.719198     1.719198     1.719198     2.180682     2.180682
0.778378    -2.186580    -2.186580    -1.728767    -1.728767     1.728767     1.728767     2.186580     2.186580
0.781081    -2.192355    -2.192355    -1.738225    -1.738225     1.738225     1.738225     2.192355     2.192355
0.783784    -2.198007    -2.198007    -1.747571    -1.747571     1.747571     1.747571     2.198007     2.198007
0.786486    -2.203539    -2.203539    -1.756804    -1.756804     1.756804     1.756804     2.203539     2.203539
0.789189    -2.208955    -2.208955    -1.765923    -1.765923     1.765923     1.765923     2.208955     2.208955
0.791892    -2.214256    -2.214256    -1.774927    -1.774927     1.774927     1.774927     2.214256     2.214256
0.794595    -2.219445    -2.219445    -1.783816    -1.783816     1.783816     1.783816     2.219445     2.219445
0.797297    -2.224526    -2.224526    -1.792588    -1.792588     1.792588     1.792588     2.224526     2.224526
0.800000    -2.229501    -2.229501    -1.801242    -1.801242     1.801242     1.801242     2.229501     2.229501
0.802703    -2.234374    -2.234374    -1.809778    -1.809778     1.809778     1.809778     2.234374     2.234374
0.805405    -2.239148    -2.239148    -1.818194    -1.818194     1.818194     1.818194     2.239148     2.239148
0.808108    -2.243826    -2.243826    -1.826489    -1.826489     1.826489     1.826489     2.243826     2.243826
0.810811    -2.248411    -2.248411    -1.834663    -1.834663     1.834663     1.834663     2.248411     2.248411
0.813514    -2.252908    -2.252908    -1.842714    -1.842714     1.842714     1.842714     2.252908     2.252908
0.816216    -2.257319    -2.257319    -1.850640    -1.850640     1.850640     1.850640     2.257319     2.257319
0.818919    -2.261650    -2.261650    -1.858441    -1.858441     1.858441     1.858441     2.261650     2.261650
0.821622    -2.265902    -2.265902    -1.866116    -1.866116     1.866116     1.866116     2.265902     2.265902
0.824324    -2.270082    -2.270082    -1.873662    -1.873662     1.873662     1.873662     2.270082     2.270082
0.827027    -2.274192    -2.274192    -1.881080    -1.881080     1.881080     1.881080     2.274192     2.274192
0.829730    -2.278236    -2.278236    -1.888366    -1.888366     1.888366     1.888366     2.278236     2.278236
0.832432    -2.282220    -2.282220    -1.895520    -1.895520     1.895520     1.895520     2.282220     2.282220
0.835135    -2.286147    -2.286147    -1.902540    -1.902540     1.902540     1.902540     2.286147     2.286147
0.837838    -2.290022    -2.290022    -1.909424    -1.909424     1.909424     1.909424     2.290022     2.290022
0.840541    -2.293849    -2.293849    -1.916171    -1.916171     1.916171     1.916171     2.293849     2.293849
0.843243    -2.297633    -2.297633    -1.922779    -1.922779     1.922779     1.922779     2.297633     2.297633
0.845946    -2.301379    -2.301379    -1.929246    -1.929246     1.929246     1.929246     2.301379     2.301379
0.848649    -2.305090    -2.305090    -1.935570    -1.935570     1.935570     1.935570     2.305090     2.305090
0.851351    -2.308772    -2.308772    -1.941750    -1.941750     1.941750     1.941750     2.308772     2.308772
0.854054    -2.312430    -2.312430    -1.947784    -1.947784     1.947784     1.947784     2.312430     2.312430
0.856757    -2.316067    -2.316067    -1.953669    -1.953669     1.953669     1.953669     2.316067     2.316067
0.859459    -2.319689    -2.319689    -1.959404    -1.959404     1.959404     1.959404     2.319689     2.319689
0.862162    -2.323300    -2.323300    -1.964987    -1.964987     1.964987     1.964987     2.323300     2.323300
0.864865    -2.326906    -2.326906    -1.970416    -1.970416     1.970416     1.970416     2.326906     2.326906
0.867568    -2.330509    -2.330509    -1.975689    -1.975689     1.975689     1.975689     2.330509     2.330509
0.870270    -2.334115    -2.334115    -1.980805    -1.980805     1.980805     1.980805     2.334115     2.334115
0.872973    -2.337728    -2.337728    -1.985762    -1.985762     1.985762     1.985762     2.337728     2.337728
0.875676    -2.341352    -2.341352    -1.990558    -1.990558     1.990558     1.990558     2.341352     2.341352
0.878378    -2.344991    -2.344991    -1.995192    -1.995192     1.995192     1.995192     2.344991     2.344991
0.881081    -2.348649    -2.348649    -1.999662    -1.999662     1.999662     1.999662     2.348649     2.348649
0.883784    -2.352330    -2.352330    -2.003968    -2.003968     2.003968     2.003968     2.352330     2.352330
0.886486    -2.356036    -2.356036    -2.008108    -2.008108     2.008108     2.008108     2.356036     2.356036
0.889189    -2.359772    -2.359772    -2.012082    -2.012082     2.012082     2.012082     2.359772     2.359772
0.891892    -2.363539    -2.363539    -2.015888    -2.015888     2.015888     2.015888     2.363539     2.363539
0.894595    -2.367341    -2.367341    -2.019526    -2.019526     2.019526     2.019526     2.367341     2.367341
0.897297    -2.371180    -2.371180    -2.022997    -2.022997     2.022997     2.022997     2.371180     2.371180
0.900000    -2.375058    -2.375058    -2.026300    -2.026300     2.026300     2.026300     2.375058     2.375058
0.902703    -2.378977    -2.378977    -2.029434    -2.029434     2.029434     2.029434     2.378977     2.378977
0.905405    -2.382938    -2.382938    -2.032402    -2.032402     2.032402     2.032402     2.382938     2.382938
0.908108    -2.386943    -2.386943    -2.035203    -2.035203     2.035203     2.035203     2.386943     2.386943
0.910811    -2.390991    -2.390991    -2.037838    -2.037838     2.037838     2.037838     2.390991     2.390991
0.913514    -2.395085    -2.395085    -2.040308    -2.040308     2.040308     2.040308     2.395085     2.395085
0.916216    -2.399223    -2.399223    -2.042615    -2.042615     2.042615     2.042615     2.399223     2.399223
0.918919    -2.403406    -2.403406    -2.044760    -2.044760     2.044760     2.044760     2.403406     2.403406
0.921622    -2.407633    -2.407633    -2.046745    -2.046745     2.046745     2.046745     2.407633     2.407633
0.924324    -2.411904    -2.411904    -2.048573    -2.048573     2.048573     2.048573     2.411904     2.411904
0.927027    -2.416217    -2.416217    -2.050244    -2.050244     2.050244     2.050244     2.416217     2.416217
0.929730    -2.420572    -2.420572    -2.051762    -2.051762     2.051762     2.051762     2.420572     2.420572
0.932432    -2.424966    -2.424966    -2.053129    -2.053129     2.053129     2.053129     2.424966     2.424966
0.935135    -2.429399    -2.429399    -2.054348    -2.054348     2.054348     2.054348     2.429399     2.429399
0.937838    -2.433867    -2.433867    -2.055421    -2.055421     2.055421     2.055421     2.433867     2.433867
0.940541    -2.438370    -2.438370    -2.056351    -2.056351     2.056351     2.056351     2.438370     2.438370
0.943243    -2.442904    -2.442904    -2.057141    -2.057141     2.057141     2.057141     2.442904     2.442904
0.945946    -2.447466    -2.447466    -2.057794    -2.057794     2.057794     2.057794     2.447466     2.447466
0.948649    -2.452056    -2.452056    -2.058313    -2.058313     2.058313     2.058313     2.452056     2.452056
0.951351    -2.456668    -2.456668    -2.058701    -2.058701     2.058701     2.058701     2.456668     2.456668
0.954054    -2.461301    -2.461301    -2.058962    -2.058962     2.058962     2.058962     2.461301     2.461301
0.956757    -2.465951    -2.465951    -2.059097    -2.059097     2.059097     2.059097     2.465951     2.465951
0.959459    -2.470616    -2.470616    -2.059111    -2.059111     2.059111     2.059111     2.470616     2.470616
0.962162    -2.475291    -2.475291    -2.059006    -2.059006     2.059006     2.059006     2.475291     2.475291
0.964865    -2.479975    -2.479975    -2.058785    -2.058785     2.058785     2.058785     2.479975     2.479975
0.967568    -2.484662    -2.484662    -2.058452    -2.058452     2.058452     2.058452     2.484662     2.484662
0.970270    -2.489350    -2.489350    -2.058008    -2.058008     2.058008     2.058008     2.489350     2.489350
0.972973    -2.494035    -2.494035    -2.057458    -2.057458     2.057458     2.057458     2.494035     2.494035
0.975676    -2.498714    -2.498714    -2.056803    -2.056803     2.056803     2.056803     2.498714     2.498714
0.978378    -2.503384    -2.503384    -2.056046    -2.056046     2.056046     2.056046     2.503384     2.503384
0.981081    -2.508040    -2.508040    -2.055190    -2.055190     2.055190     2.055190     2.508040     2.508040
0.983784    -2.512679    -2.512679    -2.054237    -2.054237     2.054237     2.054237     2.512679     2.512679
0.986486    -2.517297    -2.517297    -2.053190    -2.053190     2.053190     2.053190     2.517297     2.517297
0.989189    -2.521891    -2.521891    -2.052051    -2.052051     2.052051     2.052051     2.521891     2.521891
0.991892    -2.526458    -2.526458    -2.050822    -2.050822     2.050822     2.050822     2.526458     2.526458
0.994595    -2.530993    -2.530993    -2.049505    -2.049505     2.049505     2.049505     2.530993     2.530993
0.997297    -2.535493    -2.535493    -2.048101    -2.048101     2.048101     2.048101     2.535493     2.535493
1.000000    -2.539955    -2.539955    -2.046614    -2.046614     2.046614     2.046614     2.539955     2.539955
1.002703    -2.544374    -2.544374    -2.045044    -2.045044     2.045044     2.045044     2.544374     2.544374
1.005405    -2.548748    -2.548748    -2.043393    -2.043393     2.043393     2.043393     2.548748     2.548748
1.008108    -2.553073    -2.553073    -2.041663    -2.041663     2.041663     2.041663     2.553073     2.553073
1.010811    -2.557344    -2.557344    -2.039855    -2.039855     2.039855     2.039855     2.557344     2.557344
1.013514    -2.561560    -2.561560    -2.037970    -2.037970     2.037970     2.037970     2.561560     2.561560
1.016216    -2.565715    -2.565715    -2.036010    -2.036010     2.036010     2.036010     2.565715     2.565715
1.018919    -2.569807    -2.569807    -2.033975    -2.033975     2.033975     2.033975     2.569807     2.569807
1.021622    -2.573833    -2.573833    -2.031866    -2.031866     2.031866     2.031866     2.573833     2.573833
1.024324    -2.577788    -2.577788    -2.029685    -2.029685     2.029685     2.029685     2.577788     2.577788
1.027027    -2.581669    -2.581669    -2.027431    -2.027431     2.027431     2.027431     2.581669     2.581669
1.029730    -2.585474    -2.585474    -2.025106    -2.025106     2.025106     2.025106     2.585474     2.585474
1.032432    -2.589198    -2.589198    -2.022711    -2.022711     2.022711     2.022711     2.589198     2.589198
1.035135    -2.592838    -2.592838    -2.020244    -2.020244     2.020244     2.020244     2.592838     2.592838
1.037838    -2.596391    -2.596391    -2.017708    -2.017708     2.017708     2.017708     2.596391     2.596391
1.040541    -2.599853    -2.599853    -2.015102    -2.015102     2.015102     2.015102     2.599853     2.599853
1.043243    -2.603222    -2.603222    -2.012426    -2.012426     2.012426     2.012426     2.603222     2.603222
1.045946    -2.606494    -2.606494    -2.009680    -2.009680     2.009680     2.009680     2.606494     2.606494
1.048649    -2.609666    -2.609666    -2.006865    -2.006865     2.006865     2.006865     2.609666     2.609666
1.051351    -2.612735    -2.612735    -2.003980    -2.003980     2.003980     2.003980     2.612735     2.612735
1.054054    -2.615696    -2.615696    -2.001025    -2.001025     2.001025     2.001025     2.615696     2.615696
1.056757    -2.618549    -2.618549    -1.997999    -1.997999     1.997999     1.997999     2.618549     2.618549
1.059459    -2.621288    -2.621288    -1.994903    -1.994903     1.994903     1.994903     2.621288     2.621288
1.062162    -2.623911    -2.623911    -1.991736    -1.991736     1.991736     1.991736     2.623911     2.623911
1.064865    -2.626416    -2.626416    -1.988498    -1.988498     1.988498     1.988498     2.626416     2.626416
1.067568    -2.628799    -2.628799    -1.985187    -1.985187     1.985187     1.985187     2.628799     2.628799
1.070270    -2.631056    -2.631056    -1.981804    -1.981804     1.981804     1.981804     2.631056     2.631056
1.072973    -2.633186    -2.633186    -1.978347    -1.978347     1.978347     1.978347     2.633186     2.633186
1.075676    -2.635185    -2.635185    -1.974816    -1.974816     1.974816     1.974816     2.635185     2.635185
1.078378    -2.637051    -2.637051    -1.971210    -1.971210     1.971210     1.971210     2.637051     2.637051
1.081081    -2.638780    -2.638780    -1.967528    -1.967528     1.967528     1.967528     2.638780     2.638780
1.083784    -2.640369    -2.640369    -1.963770    -1.963770     1.963770     1.963770     2.640369     2.640369
1.086486    -2.641817    -2.641817    -1.959934    -1.959934     1.959934     1.959934     2.641817     2.641817
1.089189    -2.643119    -2.643119    -1.956019    -1.956019     1.956019     1.956019     2.643119     2.643119
1.091892    -2.644275    -2.644275    -1.952025    -1.952025     1.952025     1.952025     2.644275     2.644275
1.094595    -2.645280    -2.645280    -1.947950    -1.947950     1.947950     1.947950     2.645280     2.645280
1.097297    -2.646132    -2.646132    -1.943793    -1.943793     1.943793     1.943793     2.646132     2.646132
1.100000    -2.646830    -2.646830    -1.939553    -1.939553     1.939553     1.939553     2.646830     2.646830
1.102703    -2.647369    -2.647369    -1.935229    -1.935229     1.935229     1.935229     2.647369     2.647369
1.105405    -2.647748    -2.647748    -1.930819    -1.930819     1.930819     1.930819     2.647748     2.647748
1.108108    -2.647965    -2.647965    -1.926323    -1.926323     1.926323     1.926323     2.647965     2.647965
1.110811    -2.648016    -2.648016    -1.921739    -1.921739     1.921739     1.921739     2.648016     2.648016
1.113514    -2.647901    -2.647901    -1.917066    -1.917066     1.917066     1.917066     2.647901     2.647901
1.116216    -2.647615    -2.647615    -1.912302    -1.912302     1.912302     1.912302     2.647615     2.647615
1.118919    -2.647158    -2.647158    -1.907447    -1.907447     1.907447     1.907447     2.647158     2.647158
1.121622    -2.646527    -2.646527    -1.902498    -1.902498     1.902498     1.902498     2.646527     2.646527
1.124324    -2.645719    -2.645719    -1.897455    -1.897455     1.897455     1.897455     2.645719     2.645719
1.127027    -2.644733    -2.644733    -1.892317    -1.892317     1.892317     1.892317     2.644733     2.644733
1.129730    -2.643567    -2.643567    -1.887082    -1.887082     1.887082     1.887082     2.643567     2.643567
1.132432    -2.642219    -2.642219    -1.881748    -1.881748     1.881748     1.881748     2.642219     2.642219
1.135135    -2.640687    -2.640687    -1.876315    -1.876315     1.876315     1.876315     2.640687     2.640687
1.137838    -2.638969    -2.638969    -1.870781    -1.870781     1.870781     1.870781     2.638969     2.638969
1.140541    -2.637063    -2.637063    -1.865144    -1.865144     1.865144     1.865144     2.637063     2.637063
1.143243    -2.634967    -2.634967    -1.859405    -1.859405     1.859405     1.859405     2.634967     2.634967
1.145946    -2.632681    -2.632681    -1.853560    -1.853560     1.853560     1.853560     2.632681     2.632681
1.148649    -2.630201    -2.630201    -1.847610    -1.847610     1.847610     1.847610     2.630201     2.630201
1.151351    -2.627527    -2.627527    -1.841552    -1.841552     1.841552     1.841552     2.627527     2.627527
1.154054    -2.624658    -2.624658    -1.835387    -1.835387     1.835387     1.835387     2.624658     2.624658
1.156757    -2.621591    -2.621591    -1.829111    -1.829111     1.829111     1.829111     2.621591     2.621591
1.159459    -2.618325    -2.618325    -1.822726    -1.822726     1.822726     1.822726     2.618325     2.618325
1.162162    -2.614859    -2.614859    -1.816228    -1.816228     1.816228     1.816228     2.614859     2.614859
1.164865    -2.611193    -2.611193    -1.809618    -1.809618     1.809618     1.809618     2.611193     2.611193
1.167568    -2.607323    -2.607323    -1.802894    -1.802894     1.802894     1.802894     2.607323     2.607323
1.170270    -2.603251    -2.603251    -1.796055    -1.796055     1.796055     1.796055     2.603251     2.603251
1.172973    -2.598973    -2.598973    -1.789101    -1.789101     1.789101     1.789101     2.598973     2.598973
1.175676    -2.594490    -2.594490    -1.782030    -1.782030     1.782030     1.782030     2.594490     2.594490
1.178378    -2.589801    -2.589801    -1.774842    -1.774842     1.774842     1.774842     2.589801     2.589801
1.181081    -2.584904    -2.584904    -1.767535    -1.767535     1.767535     1.767535     2.584904     2.584904
1.183784    -2.579799    -2.579799    -1.760110    -1.760110     1.760110     1.760110     2.579799     2.579799
1.186486    -2.574485    -2.574485    -1.752566    -1.752566     1.752566     1.752566     2.574485     2.574485
1.189189    -2.568961    -2.568961    -1.744901    -1.744901     1.744901     1.744901     2.568961     2.568961
1.191892    -2.563228    -2.563228    -1.737117    -1.737117     1.737117     1.737117     2.563228     2.563228
1.194595    -2.557284    -2.557284    -1.729211    -1.729211     1.729211     1.729211     2.557284     2.557284
1.197297    -2.551128    -2.551128    -1.721183    -1.721183     1.721183     1.721183     2.551128     2.551128
1.200000    -2.544762    -2.544762    -1.713035    -1.713035     1.713035     1.713035     2.544762     2.544762
1.202703    -2.538183    -2.538183    -1.704764    -1.704764     1.704764     1.704764     2.538183     2.538183
1.205405    -2.531393    -2.531393    -1.696371    -1.696371     1.696371     1.696371     2.531393     2.531393
1.208108    -2.524390    -2.524390    -1.687857    -1.687857     1.687857     1.687857     2.524390     2.524390
1.210811    -2.517175    -2.517175    -1.679220    -1.679220     1.679220     1.679220     2.517175     2.517175
1.213514    -2.509748    -2.509748    -1.670462    -1.670462     1.670462     1.670462     2.509748     2.509748
1.216216    -2.502109    -2.502109    -1.661582    -1.661582     1.661582     1.661582     2.502109     2.502109
1.218919    -2.494258    -2.494258    -1.652580    -1.652580     1.652580     1.652580     2.494258     2.494258
1.221622    -2.486194    -2.486194    -1.643458    -1.643458     1.643458     1.643458     2.486194     2.486194
1.224324    -2.477920    -2.477920    -1.634216    -1.634216     1.634216     1.634216     2.477920     2.477920
1.227027    -2.469433    -2.469433    -1.624854    -1.624854     1.624854     1.624854     2.469433     2.469433
1.229730    -2.460737    -2.460737    -1.615373    -1.615373     1.615373     1.615373     2.460737     2.460737
1.232432    -2.451829    -2.451829    -1.605773    -1.605773     1.605773     1.605773     2.451829     2.451829
1.235135    -2.442712    -2.442712    -1.596057    -1.596057     1.596057     1.596057     2.442712     2.442712
1.237838    -2.433386    -2.433386    -1.586225    -1.586225     1.586225     1.586225     2.433386     2.433386
1.240541    -2.423852    -2.423852    -1.576278    -1.576278     1.576278     1.576278     2.423852     2.423852
1.243243    -2.414109    -2.414109    -1.566217    -1.566217     1.566217     1.566217     2.414109     2.414109
1.245946    -2.404161    -2.404161    -1.556045    -1.556045     1.556045     1.556045     2.404161     2.404161
1.248649    -2.394006    -2.394006    -1.545762    -1.545762     1.545762     1.545762     2.394006     2.394006
1.251351    -2.383647    -2.383647    -1.535371    -1.535371     1.535371     1.535371     2.383647     2.383647
1.254054    -2.373084    -2.373084    -1.524873    -1.524873     1.524873     1.524873     2.373084     2.373084
1.256757    -2.362318    -2.362318    -1.514270    -1.514270     1.514270     1.514270     2.362318     2.362318
1.259459    -2.351352    -2.351352    -1.503566    -1.503566     1.503566     1.503566     2.351352     2.351352
1.262162    -2.340185    -2.340185    -1.492761    -1.492761     1.492761     1.492761     2.340185     2.340185
1.264865    -2.328820    -2.328820    -1.481858    -1.481858     1.481858     1.481858     2.328820     2.328820
1.267568    -2.317258    -2.317258    -1.470861    -1.470861     1.470861     1.470861     2.317258     2.317258
1.270270    -2.305501    -2.305501    -1.459772    -1.459772     1.459772     1.459772     2.305501     2.305501
1.272973    -2.293550    -2.293550    -1.448594    -1.448594     1.448594     1.448594     2.293550     2.293550
1.275676    -2.281407    -2.281407    -1.437331    -1.437331     1.437331     1.437331     2.281407     2.281407
1.278378    -2.269074    -2.269074    -1.425985    -1.425985     1.425985     1.425985     2.269074     2.269074
1.281081    -2.256553    -2.256553    -1.414560    -1.414560     1.414560     1.414560     2.256553     2.256553
1.283784    -2.243845    -2.243845    -1.403061    -1.403061     1.403061     1.403061     2.243845     2.243845
1.286486    -2.230953    -2.230953    -1.391492    -1.391492     1.391492     1.391492     2.230953     2.230953
1.289189    -2.217879    -2.217879    -1.379855    -1.379855     1.379855     1.379855     2.217879     2.217879
1.291892    -2.204625    -2.204625    -1.368157    -1.368157     1.368157     1.368157     2.204625     2.204625
1.294595    -2.191194    -2.191194    -1.356401    -1.356401     1.356401     1.356401     2.191194     2.191194
1.297297    -2.177588    -2.177588    -1.344593    -1.344593     1.344593     1.344593     2.177588     2.177588
1.300000    -2.163808    -2.163808    -1.332737    -1.332737     1.332737     1.332737     2.163808     2.163808
1.302703    -2.149859    -2.149859    -1.320840    -1.320840     1.320840     1.320840     2.149859     2.149859
1.305405    -2.135742    -2.135742    -1.308907    -1.308907     1.308907     1.308907     2.135742     2.135742
1.308108    -2.121461    -2.121461    -1.296943    -1.296943     1.296943     1.296943     2.121461     2.121461
1.310811    -2.107018    -2.107018    -1.284955    -1.284955     1.284955     1.284955     2.107018     2.107018
1.313514    -2.092416    -2.092416    -1.272949    -1.272949     1.272949     1.272949     2.092416     2.092416
1.316216    -2.077658    -2.077658    -1.260933    -1.260933     1.260933     1.260933     2.077658     2.077658
1.318919    -2.062747    -2.062747    -1.248913    -1.248913     1.248913     1.248913     2.062747     2.062747
1.321622    -2.047686    -2.047686    -1.236896    -1.236896     1.236896     1.236896     2.047686     2.047686
1.324324    -2.032480    -2.032480    -1.224890    -1.224890     1.224890     1.224890     2.032480     2.032480
1.327027    -2.017130    -2.017130    -1.212904    -1.212904     1.212904     1.212904     2.017130     2.017130
1.329730    -2.001641    -2.001641    -1.200945    -1.200945     1.200945     1.200945     2.001641     2.001641
1.332432    -1.986016    -1.986016    -1.189023    -1.189023     1.189023     1.189023     1.986016     1.986016
1.335135    -1.970259    -1.970259    -1.177145    -1.177145     1.177145     1.177145     1.970259     1.970259
1.337838    -1.954374    -1.954374    -1.165322    -1.165322     1.165322     1.165322     1.954374     1.954374
1.340541    -1.938365    -1.938365    -1.153563    -1.153563     1.153563     1.153563     1.938365     1.938365
1.343243    -1.922235    -1.922235    -1.141879    -1.141879     1.141879     1.141879     1.922235     1.922235
1.345946    -1.905989    -1.905989    -1.130279    -1.130279     1.130279     1.130279     1.905989     1.905989
1.348649    -1.889631    -1.889631    -1.118774    -1.118774     1.118774     1.118774     1.889631     1.889631
1.351351    -1.873165    -1.873165    -1.107376    -1.107376     1.107376     1.107376     1.873165     1.873165
1.354054    -1.856596    -1.856596    -1.096097    -1.096097     1.096097     1.096097     1.856596     1.856596
1.356757    -1.839929    -1.839929    -1.084947    -1.084947     1.084947     1.084947     1.839929     1.839929
1.359459    -1.823168    -1.823168    -1.073939    -1.073939     1.073939     1.073939     1.823168     1.823168
1.362162    -1.806318    -1.806318    -1.063087    -1.063087     1.063087     1.063087     1.806318     1.806318
1.364865    -1.789384    -1.789384    -1.052402    -1.052402     1.052402     1.052402     1.789384     1.789384
1.367568    -1.772371    -1.772371    -1.041898    -1.041898     1.041898     1.041898     1.772371     1.772371
1.370270    -1.755284    -1.755284    -1.031590    -1.031590     1.031590     1.031590     1.755284     1.755284
1.372973    -1.738129    -1.738129    -1.021490    -1.021490     1.021490     1.021490     1.738129     1.738129
1.375676    -1.720912    -1.720912    -1.011614    -1.011614     1.011614     1.011614     1.720912     1.720912
1.378378    -1.703638    -1.703638    -1.001975    -1.001975     1.001975     1.001975     1.703638     1.703638
1.381081    -1.686312    -1.686312    -0.992588    -0.992588     0.992588     0.992588     1.686312     1.686312
1.383784    -1.668942    -1.668942    -0.983470    -0.983470     0.983470     0.983470     1.668942     1.668942
1.386486    -1.651532    -1.651532    -0.974634    -0.974634     0.974634     0.974634     1.651532     1.651532
1.389189    -1.634090    -1.634090    -0.966096    -0.966096     0.966096     0.966096     1.634090     1.634090
1.391892    -1.616622    -1.616622    -0.957871    -0.957871     0.957871     0.957871     1.616622     1.616622
1.394595    -1.599134    -1.599134    -0.949975    -0.949975     0.949975     0.949975     1.599134     1.599134
1.397297    -1.581635    -1.581635    -0.942424    -0.942424     0.942424     0.942424     1.581635     1.581635
1.400000    -1.564129    -1.564129    -0.935232    -0.935232     0.935232     0.935232     1.564129     1.564129
1.402703    -1.546626    -1.546626    -0.928414    -0.928414     0.928414     0.928414     1.546626     1.546626
1.405405    -1.529132    -1.529132    -0.921987    -0.921987     0.921987     0.921987     1.529132     1.529132
1.408108    -1.511656    -1.511656    -0.915963    -0.915963     0.915963     0.915963     1.511656     1.511656
1.410811    -1.494204    -1.494204    -0.910358    -0.910358     0.910358     0.910358     1.494204     1.494204
1.413514    -1.476785    -1.476785    -0.905184    -0.905184     0.905184     0.905184     1.476785     1.476785
1.416216    -1.459409    -1.459409    -0.900456    -0.900456     0.900456     0.900456     1.459409     1.459409
1.418919    -1.442082    -1.442082    -0.896185    -0.896185     0.896185     0.896185     1.442082     1.442082
1.421622    -1.424815    -1.424815    -0.892384    -0.892384     0.892384     0.892384     1.424815     1.424815
1.424324    -1.407616    -1.407616    -0.889063    -0.889063     0.889063     0.889063     1.407616     1.407616
1.427027    -1.390494    -1.390494    -0.886231    -0.886231     0.886231     0.886231     1.390494     1.390494
1.429730    -1.373461    -1.373461    -0.883899    -0.883899     0.883899     0.883899     1.373461     1.373461
1.432432    -1.356524    -1.356524    -0.882074    -0.882074     0.882074     0.882074     1.356524     1.356524
1.435135    -1.339695    -1.339695    -0.880763    -0.880763     0.880763     0.880763     1.339695     1.339695
1.437838    -1.322984    -1.322984    -0.879971    -0.879971     0.879971     0.879971     1.322984     1.322984
1.440541    -1.306403    -1.306403    -0.879703    -0.879703     0.879703     0.879703     1.306403     1.306403
1.443243    -1.289961    -1.289961    -0.879963    -0.879963     0.879963     0.879963     1.289961     1.289961
1.445946    -1.273671    -1.273671    -0.880751    -0.880751     0.880751     0.880751     1.273671     1.273671
1.448649    -1.257545    -1.257545    -0.882068    -0.882068     0.882068     0.882068     1.257545     1.257545
1.451351    -1.241594    -1.241594    -0.883914    -0.883914     0.883914     0.883914     1.241594     1.241594
1.454054    -1.225831    -1.225831    -0.886287    -0.886287     0.886287     0.886287     1.225831     1.225831
1.456757    -1.210269    -1.210269    -0.889184    -0.889184     0.889184     0.889184     1.210269     1.210269
1.459459    -1.194920    -1.194920    -0.892599    -0.892599     0.892599     0.892599     1.194920     1.194920
1.462162    -1.179799    -1.179799    -0.896528    -0.896528     0.896528     0.896528     1.179799     1.179799
1.464865    -1.164917    -1.164917    -0.900963    -0.900963     0.900963     0.900963     1.164917     1.164917
1.467568    -1.150291    -1.150291    -0.905896    -0.905896     0.905896     0.905896     1.150291     1.150291
1.470270    -1.135933    -1.135933    -0.911319    -0.911319     0.911319     0.911319     1.135933     1.135933
1.472973    -1.121859    -1.121859    -0.917223    -0.917223     0.917223     0.917223     1.121859     1.121859
1.475676    -1.108082    -1.108082    -0.923595    -0.923595     0.923595     0.923595     1.108082     1.108082
1.478378    -1.094618    -1.094618    -0.930426    -0.930426     0.930426     0.930426     1.094618     1.094618
1.481081    -1.081483    -1.081483    -0.937702    -0.937702     0.937702     0.937702     1.081483     1.081483
1.483784    -1.068690    -1.068690    -0.945411    -0.945411     0.945411     0.945411     1.068690     1.068690
1.486486    -1.056256    -1.056256    -0.953540    -0.953540     0.953540     0.953540     1.056256     1.056256
1.489189    -1.044195    -1.044195    -0.962076    -0.962076     0.962076     0.962076     1.044195     1.044195
1.491892    -1.032524    -1.032524    -0.971004    -0.971004     0.971004     0.971004     1.032524     1.032524
1.494595    -1.021258    -1.021258    -0.980311    -0.980311     0.980311     0.980311     1.021258     1.021258
1.497297    -1.010411    -1.010411    -0.989981    -0.989981     0.989981     0.989981     1.010411     1.010411
1.500000    -1.000000    -1.000000    -1.000000    -1.000000     1.000000     1.000000     1.000000     1.000000
1.502717    -1.019977    -1.019977    -0.980128    -0.980128     0.980128     0.980128     1.019977     1.019977
1.505435    -1.040081    -1.040081    -0.960339    -0.960339     0.960339     0.960339     1.040081     1.040081
1.508152    -1.060303    -1.060303    -0.940643    -0.940643     0.940643     0.940643     1.060303     1.060303
1.510870    -1.080636    -1.080636    -0.921051    -0.921051     0.921051     0.921051     1.080636     1.080636
1.513587    -1.101071    -1.101071    -0.901571    -0.901571     0.901571     0.901571     1.101071     1.101071
1.516304    -1.121601    -1.121601    -0.882215    -0.882215     0.882215     0.882215     1.121601     1.121601
1.519022    -1.142219    -1.142219    -0.862994    -0.862994     0.862994     0.862994     1.142219     1.142219
1.521739    -1.162918    -1.162918    -0.843919    -0.843919     0.843919     0.843919     1.162918     1.162918
1.524457    -1.183691    -1.183691    -0.825004    -0.825004     0.825004     0.825004     1.183691     1.183691
1.527174    -1.204532    -1.204532    -0.806261    -0.806261     0.806261     0.806261     1.204532     1.204532
1.529891    -1.225433    -1.225433    -0.787705    -0.787705     0.787705     0.787705     1.225433     1.225433
1.532609    -1.246389    -1.246389    -0.769350    -0.769350     0.769350     0.769350     1.246389     1.246389
1.535326    -1.267393    -1.267393    -0.751212    -0.751212     0.751212     0.751212     1.267393     1.267393
1.538043    -1.288439    -1.288439    -0.733307    -0.733307     0.733307     0.733307     1.288439     1.288439
1.540761    -1.309522    -1.309522    -0.715653    -0.715653     0.715653     0.715653     1.309522     1.309522
