0.518241    -2.942203    -2.742203     2.742203     2.942203
0.518741    -2.939798    -2.739798     2.739798     2.939798
0.519240    -2.937341    -2.737341     2.737341     2.937341
0.519740    -2.934831    -2.734831     2.734831     2.934831
0.520240    -2.932267    -2.732267     2.732267     2.932267
0.520740    -2.929650    -2.729650     2.729650     2.929650
0.521239    -2.926981    -2.726981     2.726981     2.926981
0.521739    -2.924258    -2.724258     2.724258     2.924258
0.522239    -2.921482    -2.721482     2.721482     2.921482
0.522739    -2.918653    -2.718653     2.718653     2.918653
0.523238    -2.915771    -2.715771     2.715771     2.915771
0.523738    -2.912836    -2.712836     2.712836     2.912836
0.524238    -2.909848    -2.709848     2.709848     2.909848
0.524738    -2.906808    -2.706808     2.706808     2.906808
0.525237    -2.903714    -2.703714     2.703714     2.903714
0.525737    -2.900567    -2.700567     2.700567     2.900567
0.526237    -2.897367    -2.697367     2.697367     2.897367
0.526737    -2.894115    -2.694115     2.694115     2.894115
0.527236    -2.890810    -2.690810     2.690810     2.890810
0.527736    -2.887451    -2.687451     2.687451     2.887451
0.528236    -2.884040    -2.684040     2.684040     2.884040
0.528736    -2.880576    -2.680576     2.680576     2.880576
0.529235    -2.877060    -2.677060     2.677060     2.877060
0.529735    -2.873490    -2.673490     2.673490     2.873490
0.530235    -2.869868    -2.669868     2.669868     2.869868
0.530735    -2.866193    -2.666193     2.666193     2.866193
0.531234    -2.862465    -2.662465     2.662465     2.862465
0.531734    -2.858685    -2.658685     2.658685     2.858685
0.532234    -2.854852    -2.654852     2.654852     2.854852
0.532734    -2.850967    -2.650967     2.650967     2.850967
0.533233    -2.847029    -2.647029     2.647029     2.847029
0.533733    -2.843038    -2.643038     2.643038     2.843038
0.534233    -2.838995    -2.638995     2.638995     2.838995
0.534733    -2.834899    -2.634899     2.634899     2.834899
0.535232    -2.830751    -2.630751     2.630751     2.830751
0.535732    -2.826550    -2.626550     2.626550     2.826550
0.536232    -2.822297    -2.622297     2.622297     2.822297
0.536732    -2.817992    -2.617992     2.617992     2.817992
0.537231    -2.813634    -2.613634     2.613634     2.813634
0.537731    -2.809223    -2.609223     2.609223     2.809223
0.538231    -2.804761    -2.604761     2.604761     2.804761
0.538731    -2.800246    -2.600246     2.600246     2.800246
0.539230    -2.795679    -2.595679     2.595679     2.795679
0.539730    -2.791060    -2.591060     2.591060     2.791060
0.540230    -2.786388    -2.586388     2.586388     2.786388
0.540730    -2.781665    -2.581665     2.581665     2.781665
0.541229    -2.776889    -2.576889     2.576889     2.776889
0.541729    -2.772061    -2.572061     2.572061     2.772061
0.542229    -2.767182    -2.567182     2.567182     2.767182
0.542729    -2.762250    -2.562250     2.562250     2.762250
0.543228    -2.757266    -2.557266     2.557266     2.757266
0.543728    -2.752230    -2.552230     2.552230     2.752230
0.544228    -2.747143    -2.547143     2.547143     2.747143
0.544728    -2.742003    -2.542003     2.542003     2.742003
0.545227    -2.736812    -2.536812     2.536812     2.736812
0.545727    -2.731569    -2.531569     2.531569     2.731569
0.546227    -2.726274    -2.526274     2.526274     2.726274
0.546727    -2.720927    -2.520927     2.520927     2.720927
0.547226    -2.715529    -2.515529     2.515529     2.715529
0.547726    -2.710079    -2.510079     2.510079     2.710079
0.548226    -2.704578    -2.504578     2.504578     2.704578
0.548726    -2.699025    -2.499025     2.499025     2.699025
0.549225    -2.693420    -2.493420     2.493420     2.693420
0.549725    -2.687764    -2.487764     2.487764     2.687764
0.550225    -2.682057    -2.482057     2.482057     2.682057
0.550725    -2.676298    -2.476298     2.476298     2.676298
0.551224    -2.670488    -2.470488     2.470488     2.670488
0.551724    -2.664626    -2.464626     2.464626     2.664626
0.552224    -2.658714    -2.458714     2.458714     2.658714
0.552724    -2.652750    -2.452750     2.452750     2.652750
0.553223    -2.646735    -2.446735     2.446735     2.646735
0.553723    -2.640669    -2.440669     2.440669     2.640669
0.554223    -2.634551    -2.434551     2.434551     2.634551
0.554723    -2.628383    -2.428383     2.428383     2.628383
0.555222    -2.622164    -2.422164     2.422164     2.622164
0.555722    -2.615894    -2.415894     2.415894     2.615894
0.556222    -2.609573    -2.409573     2.409573     2.609573
0.556722    -2.603201    -2.403201     2.403201     2.603201
0.557221    -2.596779    -2.396779     2.396779     2.596779
0.557721    -2.590305    -2.390305     2.390305     2.590305
0.558221    -2.583781    -2.383781     2.383781     2.583781
0.558721    -2.577207    -2.377207     2.377207     2.577207
0.559220    -2.570582    -2.370582     2.370582     2.570582
0.559720    -2.563906    -2.363906     2.363906     2.563906
0.560220    -2.557180    -2.357180     2.357180     2.557180
0.560720    -2.550403    -2.350403     2.350403     2.550403
0.561219    -2.543576    -2.343576     2.343576     2.543576
0.561719    -2.536699    -2.336699     2.336699     2.536699
0.562219    -2.529771    -2.329771     2.329771     2.529771
0.562719    -2.522794    -2.322794     2.322794     2.522794
0.563218    -2.515766    -2.315766     2.315766     2.515766
0.563718    -2.508688    -2.308688     2.308688     2.508688
0.564218    -2.501560    -2.301560     2.301560     2.501560
0.564718    -2.494382    -2.294382     2.294382     2.494382
0.565217    -2.487154    -2.287154     2.287154     2.487154
0.565717    -2.479877    -2.279877     2.279877     2.479877
0.566217    -2.472549    -2.272549     2.272549     2.472549
0.566717    -2.465172    -2.265172     2.265172     2.465172
0.567216    -2.457745    -2.257745     2.257745     2.457745
0.567716    -2.450269    -2.250269     2.250269     2.450269
0.568216    -2.442743    -2.242743     2.242743     2.442743
0.568716    -2.435167    -2.235167     2.235167     2.435167
0.569215    -2.427542    -2.227542     2.227542     2.427542
0.569715    -2.419868    -2.219868     2.219868     2.419868
0.570215    -2.412144    -2.212144     2.212144     2.412144
0.570715    -2.404371    -2.204371     2.204371     2.404371
0.571214    -2.396549    -2.196549     2.196549     2.396549
0.571714    -2.388678    -2.188678     2.188678     2.388678
0.572214    -2.380758    -2.180758     2.180758     2.380758
0.572714    -2.372788    -2.172788     2.172788     2.372788
0.573213    -2.364770    -2.164770     2.164770     2.364770
0.573713    -2.356703    -2.156703     2.156703     2.356703
0.574213    -2.348588    -2.148588     2.148588     2.348588
0.574713    -2.340423    -2.140423     2.140423     2.340423
0.575212    -2.332210    -2.132210     2.132210     2.332210
0.575712    -2.323948    -2.123948     2.123948     2.323948
0.576212    -2.315638    -2.115638     2.115638     2.315638
0.576712    -2.307280    -2.107280     2.107280     2.307280
0.577211    -2.298873    -2.098873     2.098873     2.298873
0.577711    -2.290417    -2.090417     2.090417     2.290417
0.578211    -2.281914    -2.081914     2.081914     2.281914
0.578711    -2.273362    -2.073362     2.073362     2.273362
0.579210    -2.264763    -2.064763     2.064763     2.264763
0.579710    -2.256115    -2.056115     2.056115     2.256115
0.580210    -2.247419    -2.047419     2.047419     2.247419
0.580710    -2.238676    -2.038676     2.038676     2.238676
0.581209    -2.229885    -2.029885     2.029885     2.229885
0.581709    -2.221046    -2.021046     2.021046     2.221046
0.582209    -2.212159    -2.012159     2.012159     2.212159
0.582709    -2.203225    -2.003225     2.003225     2.203225
0.583208    -2.194243    -1.994243     1.994243     2.194243
0.583708    -2.185214    -1.985214     1.985214     2.185214
0.584208    -2.176138    -1.976138     1.976138     2.176138
0.584708    -2.167015    -1.967015     1.967015     2.167015
0.585207    -2.157844    -1.957844     1.957844     2.157844
0.585707    -2.148626    -1.948626     1.948626     2.148626
0.586207    -2.139362    -1.939362     1.939362     2.139362
0.586707    -2.130050    -1.930050     1.930050     2.130050
0.587206    -2.120692    -1.920692     1.920692     2.120692
0.587706    -2.111286    -1.911286     1.911286     2.111286
0.588206    -2.101835    -1.901835     1.901835     2.101835
0.588706    -2.092336    -1.892336     1.892336     2.092336
0.589205    -2.082791    -1.882791     1.882791     2.082791
0.589705    -2.073200    -1.873200     1.873200     2.073200
0.590205    -2.063563    -1.863563     1.863563     2.063563
0.590705    -2.053879    -1.853879     1.853879     2.053879
0.591204    -2.044149    -1.844149     1.844149     2.044149
0.591704    -2.034373    -1.834373     1.834373     2.034373
0.592204    -2.024551    -1.824551     1.824551     2.024551
0.592704    -2.014683    -1.814683     1.814683     2.014683
0.593203    -2.004770    -1.804770     1.804770     2.004770
0.593703    -1.994811    -1.794811     1.794811     1.994811
0.594203    -1.984806    -1.784806     1.784806     1.984806
0.594703    -1.974756    -1.774756     1.774756     1.974756
0.595202    -1.964660    -1.764660     1.764660     1.964660
0.595702    -1.954519    -1.754519     1.754519     1.954519
0.596202    -1.944333    -1.744333     1.744333     1.944333
0.596702    -1.934102    -1.734102     1.734102     1.934102
0.597201    -1.923825    -1.723825     1.723825     1.923825
0.597701    -1.913504    -1.713504     1.713504     1.913504
0.598201    -1.903138    -1.703138     1.703138     1.903138
0.598701    -1.892727    -1.692727     1.692727     1.892727
0.599200    -1.882272    -1.682272     1.682272     1.882272
0.599700    -1.871772    -1.671772     1.671772     1.871772
0.600200    -1.861228    -1.661228     1.661228     1.861228
0.600700    -1.850640    -1.650640     1.650640     1.850640
0.601199    -1.840007    -1.640007     1.640007     1.840007
0.601699    -1.829330    -1.629330     1.629330     1.829330
0.602199    -1.818609    -1.618609     1.618609     1.818609
0.602699    -1.807844    -1.607844     1.607844     1.807844
0.603198    -1.797036    -1.597036     1.597036     1.797036
0.603698    -1.786184    -1.586184     1.586184     1.786184
0.604198    -1.775288    -1.575288     1.575288     1.775288
0.604698    -1.764349    -1.564349     1.564349     1.764349
0.605197    -1.753367    -1.553367     1.553367     1.753367
0.605697    -1.742341    -1.542341     1.542341     1.742341
0.606197    -1.731272    -1.531272     1.531272     1.731272
0.606697    -1.720161    -1.520161     1.520161     1.720161
0.607196    -1.709006    -1.509006     1.509006     1.709006
0.607696    -1.697809    -1.497809     1.497809     1.697809
0.608196    -1.686569    -1.486569     1.486569     1.686569
0.608696    -1.675286    -1.475286     1.475286     1.675286
0.609195    -1.663961    -1.463961     1.463961     1.663961
0.609695    -1.652594    -1.452594     1.452594     1.652594
0.610195    -1.641185    -1.441185     1.441185     1.641185
0.610695    -1.629734    -1.429734     1.429734     1.629734
0.611194    -1.618240    -1.418240     1.418240     1.618240
0.611694    -1.606706    -1.406706     1.406706     1.606706
0.612194    -1.595129    -1.395129     1.395129     1.595129
0.612694    -1.583511    -1.383511     1.383511     1.583511
0.613193    -1.571852    -1.371852     1.371852     1.571852
0.613693    -1.560151    -1.360151     1.360151     1.560151
0.614193    -1.548409    -1.348409     1.348409     1.548409
0.614693    -1.536627    -1.336627     1.336627     1.536627
0.615192    -1.524803    -1.324803     1.324803     1.524803
0.615692    -1.512939    -1.312939     1.312939     1.512939
0.616192    -1.501035    -1.301035     1.301035     1.501035
0.616692    -1.489090    -1.289090     1.289090     1.489090
0.617191    -1.477105    -1.277105     1.277105     1.477105
0.617691    -1.465079    -1.265079     1.265079     1.465079
0.618191    -1.453014    -1.253014     1.253014     1.453014
0.618691    -1.440909    -1.240909     1.240909     1.440909
0.619190    -1.428765    -1.228765     1.228765     1.428765
0.619690    -1.416581    -1.216581     1.216581     1.416581
0.620190    -1.404358    -1.204358     1.204358     1.404358
0.620690    -1.392095    -1.192095     1.192095     1.392095
0.621189    -1.379794    -1.179794     1.179794     1.379794
0.621689    -1.367454    -1.167454     1.167454     1.367454
0.622189    -1.355076    -1.155076     1.155076     1.355076
0.622689    -1.342659    -1.142659     1.142659     1.342659
0.623188    -1.330204    -1.130204     1.130204     1.330204
0.623688    -1.317711    -1.117711     1.117711     1.317711
0.624188    -1.305180    -1.105180     1.105180     1.305180
0.624688    -1.292611    -1.092611     1.092611     1.292611
0.625187    -1.280005    -1.080005     1.080005     1.280005
0.625687    -1.267362    -1.067362     1.067362     1.267362
0.626187    -1.254681    -1.054681     1.054681     1.254681
0.626687    -1.241964    -1.041964     1.041964     1.241964
0.627186    -1.229211    -1.029211     1.029211     1.229211
0.627686    -1.216421    -1.016421     1.016421     1.216421
0.628186    -1.203594    -1.003594     1.003594     1.203594
0.628686    -1.190732    -0.990732     0.990732     1.190732
0.629185    -1.177835    -0.977835     0.977835     1.177835
0.629685    -1.164902    -0.964902     0.964902     1.164902
0.630185    -1.151934    -0.951934     0.951934     1.151934
0.630685    -1.138931    -0.938931     0.938931     1.138931
0.631184    -1.125893    -0.925893     0.925893     1.125893
0.631684    -1.112822    -0.912822     0.912822     1.112822
0.632184    -1.099716    -0.899716     0.899716     1.099716
0.632684    -1.086577    -0.886577     0.886577     1.086577
0.633183    -1.073404    -0.873404     0.873404     1.073404
0.633683    -1.060198    -0.860198     0.860198     1.060198
0.634183    -1.046960    -0.846960     0.846960     1.046960
0.634683    -1.033689    -0.833689     0.833689     1.033689
0.635182    -1.020387    -0.820387     0.820387     1.020387
0.635682    -1.007053    -0.807053     0.807053     1.007053
0.636182    -0.993688    -0.793688     0.793688     0.993688
0.636682    -0.980292    -0.780292     0.780292     0.980292
0.637181    -0.966866    -0.766866     0.766866     0.966866
0.637681    -0.953410    -0.753410     0.753410     0.953410
0.638181    -0.939925    -0.739925     0.739925     0.939925
0.638681    -0.926412    -0.726412     0.726412     0.926412
0.639180    -0.912870    -0.712870     0.712870     0.912870
0.639680    -0.899301    -0.699301     0.699301     0.899301
0.640180    -0.885705    -0.685705     0.685705     0.885705
0.640680    -0.872082    -0.672082     0.672082     0.872082
0.641179    -0.858434    -0.658434     0.658434     0.858434
0.641679    -0.844762    -0.644762     0.644762     0.844762
0.642179    -0.831065    -0.631065     0.631065     0.831065
0.642679    -0.817345    -0.617345     0.617345     0.817345
0.643178    -0.803603    -0.603603     0.603603     0.803603
0.643678    -0.789839    -0.589839     0.589839     0.789839
0.644178    -0.776056    -0.576056     0.576056     0.776056
0.644678    -0.762253    -0.562253     0.562253     0.762253
0.645177    -0.748432    -0.548432     0.548432     0.748432
0.645677    -0.734595    -0.534595     0.534595     0.734595
0.646177    -0.720743    -0.520743     0.520743     0.720743
0.646677    -0.706877    -0.506877     0.506877     0.706877
0.647176    -0.692999    -0.492999     0.492999     0.692999
0.647676    -0.679111    -0.479111     0.479111     0.679111
0.648176    -0.665216    -0.465216     0.465216     0.665216
0.648676    -0.651314    -0.451314     0.451314     0.651314
0.649175    -0.637409    -0.437409     0.437409     0.637409
0.649675    -0.623503    -0.423503     0.423503     0.623503
0.650175    -0.609600    -0.409600     0.409600     0.609600
0.650675    -0.595702    -0.395702     0.395702     0.595702
0.651174    -0.581814    -0.381814     0.381814     0.581814
0.651674    -0.567938    -0.367938     0.367938     0.567938
0.652174    -0.554081    -0.354081     0.354081     0.554081
0.652674    -0.540247    -0.340247     0.340247     0.540247
0.653173    -0.526441    -0.326441     0.326441     0.526441
0.653673    -0.512672    -0.312672     0.312672     0.512672
0.654173    -0.498945    -0.298945     0.298945     0.498945
0.654673    -0.485269    -0.285269     0.285269     0.485269
0.655172    -0.471654    -0.271654     0.271654     0.471654
0.655672    -0.458112    -0.258112     0.258112     0.458112
0.656172    -0.444654    -0.244654     0.244654     0.444654
0.656672    -0.431297    -0.231297     0.231297     0.431297
0.657171    -0.418056    -0.218056     0.218056     0.418056
0.657671    -0.404953    -0.204953     0.204953     0.404953
0.658171    -0.392010    -0.192010     0.192010     0.392010
0.658671    -0.379255    -0.179255     0.179255     0.379255
0.659170    -0.366721    -0.166721     0.166721     0.366721
0.659670    -0.354446    -0.154446     0.154446     0.354446
0.660170    -0.342475    -0.142475     0.142475     0.342475
0.660670    -0.330861    -0.130861     0.130861     0.330861
0.661169    -0.319669    -0.119669     0.119669     0.319669
0.661669    -0.308972    -0.108972     0.108972     0.308972
0.662169    -0.298857    -0.098857     0.098857     0.298857
0.662669    -0.289426    -0.089426     0.089426     0.289426
0.663168    -0.280793    -0.080793     0.080793     0.280793
0.663668    -0.273085    -0.073085     0.073085     0.273085
0.664168    -0.266440    -0.066440     0.066440     0.266440
0.664668    -0.260999    -0.060999     0.060999     0.260999
0.665167    -0.256894    -0.056894     0.056894     0.256894
0.665667    -0.254241    -0.054241     0.054241     0.254241
0.666167    -0.253126    -0.053126     0.053126     0.253126
0.666667    -0.253590    -0.053590     0.053590     0.253590
0.667166    -0.251869    -0.051869     0.051869     0.251869
0.667666    -0.251764    -0.051764     0.051764     0.251764
0.668166    -0.253287    -0.053287     0.053287     0.253287
0.668666    -0.256399    -0.056399     0.056399     0.256399
0.669165    -0.261016    -0.061016     0.061016     0.261016
0.669665    -0.267022    -0.067022     0.067022     0.267022
0.670165    -0.274280    -0.074280     0.074280     0.274280
0.670665    -0.282649    -0.082649     0.082649     0.282649
0.671164    -0.291990    -0.091990     0.091990     0.291990
0.671664    -0.302175    -0.102175     0.102175     0.302175
0.672164    -0.313089    -0.113089     0.113089     0.313089
0.672664    -0.324631    -0.124631     0.124631     0.324631
0.673163    -0.336716    -0.136716     0.136716     0.336716
0.673663    -0.349268    -0.149268     0.149268     0.349268
0.674163    -0.362227    -0.162227     0.162227     0.362227
0.674663    -0.375538    -0.175538     0.175538     0.375538
0.675162    -0.389158    -0.189158     0.189158     0.389158
0.675662    -0.403049    -0.203049     0.203049     0.403049
0.676162    -0.417180    -0.217180     0.217180     0.417180
0.676662    -0.431523    -0.231523     0.231523     0.431523
0.677161    -0.446055    -0.246055     0.246055     0.446055
0.677661    -0.460757    -0.260757     0.260757     0.460757
0.678161    -0.475613    -0.275613     0.275613     0.475613
0.678661    -0.490607    -0.290607     0.290607     0.490607
0.679160    -0.505727    -0.305727     0.305727     0.505727
0.679660    -0.520963    -0.320963     0.320963     0.520963
0.680160    -0.536304    -0.336304     0.336304     0.536304
0.680660    -0.551743    -0.351743     0.351743     0.551743
0.681159    -0.567273    -0.367273     0.367273     0.567273
0.681659    -0.582886    -0.382886     0.382886     0.582886
0.682159    -0.598578    -0.398578     0.398578     0.598578
0.682659    -0.614343    -0.414343     0.414343     0.614343
0.683158    -0.630177    -0.430177     0.430177     0.630177
0.683658    -0.646076    -0.446076     0.446076     0.646076
0.684158    -0.662036    -0.462036     0.462036     0.662036
0.684658    -0.678054    -0.478054     0.478054     0.678054
0.685157    -0.694128    -0.494128     0.494128     0.694128
0.685657    -0.710253    -0.510253     0.510253     0.710253
0.686157    -0.726429    -0.526429     0.526429     0.726429
0.686657    -0.742653    -0.542653     0.542653     0.742653
0.687156    -0.758922    -0.558922     0.558922     0.758922
0.687656    -0.775236    -0.575236     0.575236     0.775236
0.688156    -0.791592    -0.591592     0.591592     0.791592
0.688656    -0.807989    -0.607989     0.607989     0.807989
0.689155    -0.824425    -0.624425     0.624425     0.824425
0.689655    -0.840900    -0.640900     0.640900     0.840900
0.690155    -0.857411    -0.657411     0.657411     0.857411
0.690655    -0.873958    -0.673958     0.673958     0.873958
0.691154    -0.890539    -0.690539     0.690539     0.890539
0.691654    -0.907154    -0.707154     0.707154     0.907154
0.692154    -0.923802    -0.723802     0.723802     0.923802
0.692654    -0.940482    -0.740482     0.740482     0.940482
0.693153    -0.957193    -0.757193     0.757193     0.957193
0.693653    -0.973934    -0.773934     0.773934     0.973934
0.694153    -0.990705    -0.790705     0.790705     0.990705
0.694653    -1.007504    -0.807504     0.807504     1.007504
0.695152    -1.024332    -0.824332     0.824332     1.024332
0.695652    -1.041187    -0.841187     0.841187     1.041187
0.696152    -1.058069    -0.858069     0.858069     1.058069
0.696652    -1.074978    -0.874978     0.874978     1.074978
0.697151    -1.091912    -0.891912     0.891912     1.091912
0.697651    -1.108872    -0.908872     0.908872     1.108872
0.698151    -1.125856    -0.925856     0.925856     1.125856
0.698651    -1.142865    -0.942865     0.942865     1.142865
0.699150    -1.159898    -0.959898     0.959898     1.159898
0.699650    -1.176954    -0.976954     0.976954     1.176954
0.700150    -1.194033    -0.994033     0.994033     1.194033
0.700650    -1.211135    -1.011135     1.011135     1.211135
0.701149    -1.228259    -1.028259     1.028259     1.228259
0.701649    -1.245405    -1.045405     1.045405     1.245405
0.702149    -1.262572    -1.062572     1.062572     1.262572
0.702649    -1.279760    -1.079760     1.079760     1.279760
0.703148    -1.296969    -1.096969     1.096969     1.296969
0.703648    -1.314199    -1.114199     1.114199     1.314199
0.704148    -1.331448    -1.131448     1.131448     1.331448
0.704648    -1.348717    -1.148717     1.148717     1.348717
0.705147    -1.366006    -1.166006     1.166006     1.366006
0.705647    -1.383313    -1.183313     1.183313     1.383313
0.706147    -1.400639    -1.200639     1.200639     1.400639
0.706647    -1.417984    -1.217984     1.217984     1.417984
0.707146    -1.435347    -1.235347     1.235347     1.435347
0.707646    -1.452727    -1.252727     1.252727     1.452727
0.708146    -1.470126    -1.270126     1.270126     1.470126
0.708646    -1.487541    -1.287541     1.287541     1.487541
0.709145    -1.504974    -1.304974     1.304974     1.504974
0.709645    -1.522423    -1.322423     1.322423     1.522423
0.710145    -1.539889    -1.339889     1.339889     1.539889
0.710645    -1.557371    -1.357371     1.357371     1.557371
0.711144    -1.574869    -1.374869     1.374869     1.574869
0.711644    -1.592382    -1.392382     1.392382     1.592382
0.712144    -1.609911    -1.409911     1.409911     1.609911
0.712644    -1.627456    -1.427456     1.427456     1.627456
0.713143    -1.645015    -1.445015     1.445015     1.645015
0.713643    -1.662589    -1.462589     1.462589     1.662589
0.714143    -1.680177    -1.480177     1.480177     1.680177
0.714643    -1.697779    -1.497779     1.497779     1.697779
0.715142    -1.715396    -1.515396     1.515396     1.715396
0.715642    -1.733026    -1.533026     1.533026     1.733026
0.716142    -1.750670    -1.550670     1.550670     1.750670
0.716642    -1.768326    -1.568326     1.568326     1.768326
0.717141    -1.785996    -1.585996     1.585996     1.785996
0.717641    -1.803679    -1.603679     1.603679     1.803679
0.718141    -1.821374    -1.621374     1.621374     1.821374
0.718641    -1.839082    -1.639082     1.639082     1.839082
0.719140    -1.856802    -1.656802     1.656802     1.856802
0.719640    -1.874533    -1.674533     1.674533     1.874533
0.720140    -1.892276    -1.692276     1.692276     1.892276
0.720640    -1.910031    -1.710031     1.710031     1.910031
0.721139    -1.927797    -1.727797     1.727797     1.927797
0.721639    -1.945574    -1.745574     1.745574     1.945574
0.722139    -1.963361    -1.763361     1.763361     1.963361
0.722639    -1.981160    -1.781160     1.781160     1.981160
0.723138    -1.998968    -1.798968     1.798968     1.998968
0.723638    -2.016787    -1.816787     1.816787     2.016787
0.724138    -2.034616    -1.834616     1.834616     2.034616
0.724638    -2.052454    -1.852454     1.852454     2.052454
0.725137    -2.070302    -1.870302     1.870302     2.070302
0.725637    -2.088159    -1.888159     1.888159     2.088159
0.726137    -2.106025    -1.906025     1.906025     2.106025
0.726637    -2.123900    -1.923900     1.923900     2.123900
0.727136    -2.141784    -1.941784     1.941784     2.141784
0.727636    -2.159676    -1.959676     1.959676     2.159676
0.728136    -2.177576    -1.977576     1.977576     2.177576
0.728636    -2.195484    -1.995484     1.995484     2.195484
0.729135    -2.213401    -2.013401     2.013401     2.213401
0.729635    -2.231325    -2.031325     2.031325     2.231325
0.730135    -2.249256    -2.049256     2.049256     2.249256
0.730635    -2.267194    -2.067194     2.067194     2.267194
0.731134    -2.285140    -2.085140     2.085140     2.285140
0.731634    -2.303092    -2.103092     2.103092     2.303092
0.732134    -2.321051    -2.121051     2.121051     2.321051
0.732634    -2.339016    -2.139016     2.139016     2.339016
0.733133    -2.356987    -2.156987     2.156987     2.356987
0.733633    -2.374964    -2.174964     2.174964     2.374964
0.734133    -2.392947    -2.192947     2.192947     2.392947
0.734633    -2.410936    -2.210936     2.210936     2.410936
0.735132    -2.428930    -2.228930     2.228930     2.428930
0.735632    -2.446929    -2.246929     2.246929     2.446929
0.736132    -2.464934    -2.264934     2.264934     2.464934
0.736632    -2.482943    -2.282943     2.282943     2.482943
0.737131    -2.500956    -2.300956     2.300956     2.500956
0.737631    -2.518974    -2.318974     2.318974     2.518974
0.738131    -2.536996    -2.336996     2.336996     2.536996
0.738631    -2.555022    -2.355022     2.355022     2.555022
0.739130    -2.573052    -2.373052     2.373052     2.573052
0.739630    -2.591085    -2.391085     2.391085     2.591085
0.740130    -2.609122    -2.409122     2.409122     2.609122
0.740630    -2.627162    -2.427162     2.427162     2.627162
0.741129    -2.645205    -2.445205     2.445205     2.645205
0.741629    -2.663250    -2.463250     2.463250     2.663250
0.742129    -2.681299    -2.481299     2.481299     2.681299
0.742629    -2.699349    -2.499349     2.499349     2.699349
0.743128    -2.717402    -2.517402     2.517402     2.717402
0.743628    -2.735457    -2.535457     2.535457     2.735457
0.744128    -2.753513    -2.553513     2.553513     2.753513
0.744628    -2.771572    -2.571572     2.571572     2.771572
0.745127    -2.789631    -2.589631     2.589631     2.789631
0.745627    -2.807692    -2.607692     2.607692     2.807692
0.746127    -2.825754    -2.625754     2.625754     2.825754
0.746627    -2.843817    -2.643817     2.643817     2.843817
0.747126    -2.861880    -2.661880     2.661880     2.861880
0.747626    -2.879944    -2.679944     2.679944     2.879944
0.748126    -2.898007    -2.698007     2.698007     2.898007
0.748626    -2.916071    -2.716071     2.716071     2.916071
0.749125    -2.934135    -2.734135     2.734135     2.934135
0.749625    -2.952199    -2.752199     2.752199     2.952199
0.750125    -2.970262    -2.770262     2.770262     2.970262
0.750625    -2.988324    -2.788324     2.788324     2.988324
0.751124    -3.006385    -2.806385     2.806385     3.006385
0.751624    -3.024445    -2.824445     2.824445     3.024445
0.752124    -3.042504    -2.842504     2.842504     3.042504
0.752624    -3.060561    -2.860561     2.860561     3.060561
0.753123    -3.078617    -2.878617     2.878617     3.078617
0.753623    -3.096671    -2.896671     2.896671     3.096671
0.754123    -3.114722    -2.914722     2.914722     3.114722
0.754623    -3.132772    -2.932772     2.932772     3.132772
0.755122    -3.150818    -2.950818     2.950818     3.150818
0.755622    -3.168863    -2.968863     2.968863     3.168863
0.756122    -3.186904    -2.986904     2.986904     3.186904
0.756622    -3.204942    -3.004942     3.004942     3.204942
0.757121    -3.222977    -3.022977     3.022977     3.222977
0.757621    -3.241009    -3.041009     3.041009     3.241009
0.758121    -3.259037    -3.059037     3.059037     3.259037
0.758621    -3.277061    -3.077061     3.077061     3.277061
0.759120    -3.295081    -3.095081     3.095081     3.295081
0.759620    -3.313097    -3.113097     3.113097     3.313097
0.760120    -3.331109    -3.131109     3.131109     3.331109
0.760620    -3.349116    -3.149116     3.149116     3.349116
0.761119    -3.367118    -3.167118     3.167118     3.367118
0.761619    -3.385116    -3.185116     3.185116     3.385116
0.762119    -3.403108    -3.203108     3.203108     3.403108
0.762619    -3.421095    -3.221095     3.221095     3.421095
0.763118    -3.439076    -3.239076     3.239076     3.439076
0.763618    -3.457052    -3.257052     3.257052     3.457052
0.764118    -3.475021    -3.275021     3.275021     3.475021
0.764618    -3.492985    -3.292985     3.292985     3.492985
0.765117    -3.510943    -3.310943     3.310943     3.510943
0.765617    -3.528893    -3.328893     3.328893     3.528893
0.766117    -3.546838    -3.346838     3.346838     3.546838
0.766617    -3.564775    -3.364775     3.364775     3.564775
0.767116    -3.582706    -3.382706     3.382706     3.582706
0.767616    -3.600629    -3.400629     3.400629     3.600629
0.768116    -3.618545    -3.418545     3.418545     3.618545
0.768616    -3.636453    -3.436453     3.436453     3.636453
0.769115    -3.654354    -3.454354     3.454354     3.654354
0.769615    -3.672246    -3.472246     3.472246     3.672246
0.770115    -3.690131    -3.490131     3.490131     3.690131
0.770615    -3.708007    -3.508007     3.508007     3.708007
0.771114    -3.725874    -3.525874     3.525874     3.725874
0.771614    -3.743733    -3.543733     3.543733     3.743733
0.772114    -3.761583    -3.561583     3.561583     3.761583
0.772614    -3.779424    -3.579424     3.579424     3.779424
0.773113    -3.797256    -3.597256     3.597256     3.797256
0.773613    -3.815078    -3.615078     3.615078     3.815078
0.774113    -3.832891    -3.632891     3.632891     3.832891
0.774613    -3.850693    -3.650693     3.650693     3.850693
0.775112    -3.868486    -3.668486     3.668486     3.868486
0.775612    -3.886269    -3.686269     3.686269     3.886269
0.776112    -3.904041    -3.704041     3.704041     3.904041
0.776612    -3.921803    -3.721803     3.721803     3.921803
