0.772973    -2.301832    -2.227420    -1.679243    -1.638279     1.638279     1.679243     2.227420     2.301832
0.775676    -2.307633    -2.233503    -1.689076    -1.648374     1.648374     1.689076     2.233503     2.307633
0.778378    -2.313240    -2.239392    -1.698813    -1.658370     1.658370     1.698813     2.239392     2.313240
0.781081    -2.318652    -2.245090    -1.708455    -1.668267     1.668267     1.708455     2.245090     2.318652
0.783784    -2.323871    -2.250596    -1.718001    -1.678065     1.678065     1.718001     2.250596     2.323871
0.786486    -2.328898    -2.255911    -1.727453    -1.687764     1.687764     1.727453     2.255911     2.328898
0.789189    -2.333732    -2.261036    -1.736810    -1.697364     1.697364     1.736810     2.261036     2.333732
0.791892    -2.338376    -2.265972    -1.746073    -1.706865     1.706865     1.746073     2.265972     2.338376
0.794595    -2.342829    -2.270719    -1.755241    -1.716268     1.716268     1.755241     2.270719     2.342829
0.797297    -2.347093    -2.275280    -1.764316    -1.725572     1.725572     1.764316     2.275280     2.347093
0.800000    -2.351169    -2.279654    -1.773298    -1.734779     1.734779     1.773298     2.279654     2.351169
0.802703    -2.355058    -2.283844    -1.782188    -1.743889     1.743889     1.782188     2.283844     2.355058
0.805405    -2.358761    -2.287850    -1.790987    -1.752903     1.752903     1.790987     2.287850     2.358761
0.808108    -2.362280    -2.291673    -1.799694    -1.761821     1.761821     1.799694     2.291673     2.362280
0.810811    -2.365615    -2.295315    -1.808312    -1.770644     1.770644     1.808312     2.295315     2.365615
0.813514    -2.368768    -2.298777    -1.816841    -1.779372     1.779372     1.816841     2.298777     2.368768
0.816216    -2.371740    -2.302061    -1.825282    -1.788007     1.788007     1.825282     2.302061     2.371740
0.818919    -2.374534    -2.305167    -1.833637    -1.796549     1.796549     1.833637     2.305167     2.374534
0.821622    -2.377149    -2.308099    -1.841905    -1.805000     1.805000     1.841905     2.308099     2.377149
0.824324    -2.379589    -2.310856    -1.850089    -1.813359     1.813359     1.850089     2.310856     2.379589
0.827027    -2.381854    -2.313441    -1.858189    -1.821629     1.821629     1.858189     2.313441     2.381854
0.829730    -2.383946    -2.315856    -1.866208    -1.829810     1.829810     1.866208     2.315856     2.383946
0.832432    -2.385867    -2.318102    -1.874145    -1.837903     1.837903     1.874145     2.318102     2.385867
0.835135    -2.387619    -2.320181    -1.882003    -1.845910     1.845910     1.882003     2.320181     2.387619
0.837838    -2.389203    -2.322094    -1.889783    -1.853831     1.853831     1.889783     2.322094     2.389203
0.840541    -2.390622    -2.323845    -1.897486    -1.861668     1.861668     1.897486     2.323845     2.390622
0.843243    -2.391877    -2.325433    -1.905114    -1.869421     1.869421     1.905114     2.325433     2.391877
0.845946    -2.392970    -2.326863    -1.912667    -1.877093     1.877093     1.912667     2.326863     2.392970
0.848649    -2.393903    -2.328134    -1.920148    -1.884683     1.884683     1.920148     2.328134     2.393903
0.851351    -2.394678    -2.329250    -1.927558    -1.892195     1.892195     1.927558     2.329250     2.394678
0.854054    -2.395297    -2.330213    -1.934899    -1.899627     1.899627     1.934899     2.330213     2.395297
0.856757    -2.395763    -2.331024    -1.942171    -1.906983     1.906983     1.942171     2.331024     2.395763
0.859459    -2.396077    -2.331686    -1.949377    -1.914263     1.914263     1.949377     2.331686     2.396077
0.862162    -2.396241    -2.332200    -1.956517    -1.921469     1.921469     1.956517     2.332200     2.396241
0.864865    -2.396258    -2.332570    -1.963594    -1.928602     1.928602     1.963594     2.332570     2.396258
0.867568    -2.396130    -2.332796    -1.970609    -1.935662     1.935662     1.970609     2.332796     2.396130
0.870270    -2.395860    -2.332882    -1.977563    -1.942652     1.942652     1.977563     2.332882     2.395860
0.872973    -2.395448    -2.332830    -1.984458    -1.949573     1.949573     1.984458     2.332830     2.395448
0.875676    -2.394898    -2.332641    -1.991295    -1.956426     1.956426     1.991295     2.332641     2.394898
0.878378    -2.394213    -2.332318    -1.998076    -1.963212     1.963212     1.998076     2.332318     2.394213
0.881081    -2.393393    -2.331864    -2.004802    -1.969932     1.969932     2.004802     2.331864     2.393393
0.883784    -2.392442    -2.331280    -2.011474    -1.976588     1.976588     2.011474     2.331280     2.392442
0.886486    -2.391362    -2.330569    -2.018094    -1.983182     1.983182     2.018094     2.330569     2.391362
0.889189    -2.390155    -2.329734    -2.024663    -1.989714     1.989714     2.024663     2.329734     2.390155
0.891892    -2.388824    -2.328776    -2.031182    -1.996185     1.996185     2.031182     2.328776     2.388824
0.894595    -2.387372    -2.327698    -2.037654    -2.002597     2.002597     2.037654     2.327698     2.387372
0.897297    -2.385799    -2.326502    -2.044078    -2.008951     2.008951     2.044078     2.326502     2.385799
0.900000    -2.384110    -2.325190    -2.050456    -2.015248     2.015248     2.050456     2.325190     2.384110
0.902703    -2.382305    -2.323766    -2.056790    -2.021489     2.021489     2.056790     2.323766     2.382305
0.905405    -2.380388    -2.322230    -2.063079    -2.027676     2.027676     2.063079     2.322230     2.380388
0.908108    -2.378362    -2.320587    -2.069327    -2.033809     2.033809     2.069327     2.320587     2.378362
0.910811    -2.376227    -2.318837    -2.075532    -2.039890     2.039890     2.075532     2.318837     2.376227
0.913514    -2.373988    -2.316983    -2.081697    -2.045919     2.045919     2.081697     2.316983     2.373988
0.916216    -2.371646    -2.315027    -2.087822    -2.051897     2.051897     2.087822     2.315027     2.371646
0.918919    -2.369203    -2.312972    -2.093908    -2.057826     2.057826     2.093908     2.312972     2.369203
0.921622    -2.366662    -2.310820    -2.099956    -2.063707     2.063707     2.099956     2.310820     2.366662
0.924324    -2.364026    -2.308573    -2.105967    -2.069539     2.069539     2.105967     2.308573     2.364026
0.927027    -2.361296    -2.306233    -2.111941    -2.075325     2.075325     2.111941     2.306233     2.361296
0.929730    -2.358475    -2.303803    -2.117879    -2.081064     2.081064     2.117879     2.303803     2.358475
0.932432    -2.355565    -2.301285    -2.123781    -2.086757     2.086757     2.123781     2.301285     2.355565
0.935135    -2.352568    -2.298681    -2.129648    -2.092406     2.092406     2.129648     2.298681     2.352568
0.937838    -2.349488    -2.295992    -2.135481    -2.098011     2.098011     2.135481     2.295992     2.349488
0.940541    -2.346325    -2.293222    -2.141279    -2.103571     2.103571     2.141279     2.293222     2.346325
0.943243    -2.343082    -2.290371    -2.147043    -2.109089     2.109089     2.147043     2.290371     2.343082
0.945946    -2.339762    -2.287443    -2.152773    -2.114564     2.114564     2.152773     2.287443     2.339762
0.948649    -2.336366    -2.284439    -2.158470    -2.119996     2.119996     2.158470     2.284439     2.336366
0.951351    -2.332897    -2.281361    -2.164133    -2.125387     2.125387     2.164133     2.281361     2.332897
0.954054    -2.329356    -2.278211    -2.169763    -2.130736     2.130736     2.169763     2.278211     2.329356
0.956757    -2.325746    -2.274990    -2.175359    -2.136043     2.136043     2.175359     2.274990     2.325746
0.959459    -2.322068    -2.271701    -2.180921    -2.141309     2.141309     2.180921     2.271701     2.322068
0.962162    -2.318325    -2.268346    -2.186450    -2.146534     2.146534     2.186450     2.268346     2.318325
0.964865    -2.314519    -2.264925    -2.191944    -2.151717     2.151717     2.191944     2.264925     2.314519
0.967568    -2.310651    -2.261441    -2.197404    -2.156859     2.156859     2.197404     2.261441     2.310651
0.970270    -2.306722    -2.257896    -2.202829    -2.161960     2.161960     2.202829     2.257896     2.306722
0.972973    -2.302736    -2.254290    -2.208219    -2.167019     2.167019     2.208219     2.254290     2.302736
0.975676    -2.298694    -2.250626    -2.213574    -2.172036     2.172036     2.213574     2.250626     2.298694
0.978378    -2.294597    -2.246905    -2.218892    -2.177011     2.177011     2.218892     2.246905     2.294597
0.981081    -2.290447    -2.243128    -2.224172    -2.181943     2.181943     2.224172     2.243128     2.290447
0.983784    -2.286245    -2.239296    -2.229416    -2.186833     2.186833     2.229416     2.239296     2.286245
0.986486    -2.281993    -2.235412    -2.234620    -2.191678     2.191678     2.234620     2.235412     2.281993
0.989189    -2.277693    -2.239785    -2.231475    -2.196480     2.196480     2.231475     2.239785     2.277693
0.991892    -2.273345    -2.244910    -2.227488    -2.201237     2.201237     2.227488     2.244910     2.273345
0.994595    -2.268952    -2.249994    -2.223451    -2.205948     2.205948     2.223451     2.249994     2.268952
0.997297    -2.264514    -2.255035    -2.219365    -2.210613     2.210613     2.219365     2.255035     2.264514
1.000000    -2.260033    -2.260033    -2.215231    -2.215231     2.215231     2.215231     2.260033     2.260033
1.002703    -2.264514    -2.255035    -2.219365    -2.210613     2.210613     2.219365     2.255035     2.264514
1.005405    -2.268952    -2.249994    -2.223451    -2.205948     2.205948     2.223451     2.249994     2.268952
1.008108    -2.273345    -2.244910    -2.227488    -2.201237     2.201237     2.227488     2.244910     2.273345
1.010811    -2.277693    -2.239785    -2.231475    -2.196480     2.196480     2.231475     2.239785     2.277693
1.013514    -2.281993    -2.235412    -2.234620    -2.191678     2.191678     2.234620     2.235412     2.281993
1.016216    -2.286245    -2.239296    -2.229416    -2.186833     2.186833     2.229416     2.239296     2.286245
1.018919    -2.290447    -2.243128    -2.224172    -2.181943     2.181943     2.224172     2.243128     2.290447
1.021622    -2.294597    -2.246905    -2.218892    -2.177011     2.177011     2.218892     2.246905     2.294597
1.024324    -2.298694    -2.250626    -2.213574    -2.172036     2.172036     2.213574     2.250626     2.298694
1.027027    -2.302736    -2.254290    -2.208219    -2.167019     2.167019     2.208219     2.254290     2.302736
1.029730    -2.306722    -2.257896    -2.202829    -2.161960     2.161960     2.202829     2.257896     2.306722
1.032432    -2.310651    -2.261441    -2.197404    -2.156859     2.156859     2.197404     2.261441     2.310651
1.035135    -2.314519    -2.264925    -2.191944    -2.151717     2.151717     2.191944     2.264925     2.314519
1.037838    -2.318325    -2.268346    -2.186450    -2.146534     2.146534     2.186450     2.268346     2.318325
1.040541    -2.322068    -2.271701    -2.180921    -2.141309     2.141309     2.180921     2.271701     2.322068
1.043243    -2.325746    -2.274990    -2.175359    -2.136043     2.136043     2.175359     2.274990     2.325746
1.045946    -2.329356    -2.278211    -2.169763    -2.130736     2.130736     2.169763     2.278211     2.329356
1.048649    -2.332897    -2.281361    -2.164133    -2.125387     2.125387     2.164133     2.281361     2.332897
1.051351    -2.336366    -2.284439    -2.158470    -2.119996     2.119996     2.158470     2.284439     2.336366
1.054054    -2.339762    -2.287443    -2.152773    -2.114564     2.114564     2.152773     2.287443     2.339762
1.056757    -2.343082    -2.290371    -2.147043    -2.109089     2.109089     2.147043     2.290371     2.343082
1.059459    -2.346325    -2.293222    -2.141279    -2.103571     2.103571     2.141279     2.293222     2.346325
1.062162    -2.349488    -2.295992    -2.135481    -2.098011     2.098011     2.135481     2.295992     2.349488
1.064865    -2.352568    -2.298681    -2.129648    -2.092406     2.092406     2.129648     2.298681     2.352568
1.067568    -2.355565    -2.301285    -2.123781    -2.086757     2.086757     2.123781     2.301285     2.355565
1.070270    -2.358475    -2.303803    -2.117879    -2.081064     2.081064     2.117879     2.303803     2.358475
1.072973    -2.361296    -2.306233    -2.111941    -2.075325     2.075325     2.111941     2.306233     2.361296
1.075676    -2.364026    -2.308573    -2.105967    -2.069539     2.069539     2.105967     2.308573     2.364026
1.078378    -2.366662    -2.310820    -2.099956    -2.063707     2.063707     2.099956     2.310820     2.366662
1.081081    -2.369203    -2.312972    -2.093908    -2.057826     2.057826     2.093908     2.312972     2.369203
1.083784    -2.371646    -2.315027    -2.087822    -2.051897     2.051897     2.087822     2.315027     2.371646
1.086486    -2.373988    -2.316983    -2.081697    -2.045919     2.045919     2.081697     2.316983     2.373988
1.089189    -2.376227    -2.318837    -2.075532    -2.039890     2.039890     2.075532     2.318837     2.376227
1.091892    -2.378362    -2.320587    -2.069327    -2.033809     2.033809     2.069327     2.320587     2.378362
1.094595    -2.380388    -2.322230    -2.063079    -2.027676     2.027676     2.063079     2.322230     2.380388
1.097297    -2.382305    -2.323766    -2.056790    -2.021489     2.021489     2.056790     2.323766     2.382305
1.100000    -2.384110    -2.325190    -2.050456    -2.015248     2.015248     2.050456     2.325190     2.384110
1.102703    -2.385799    -2.326502    -2.044078    -2.008951     2.008951     2.044078     2.326502     2.385799
1.105405    -2.387372    -2.327698    -2.037654    -2.002597     2.002597     2.037654     2.327698     2.387372
1.108108    -2.388824    -2.328776    -2.031182    -1.996185     1.996185     2.031182     2.328776     2.388824
1.110811    -2.390155    -2.329734    -2.024663    -1.989714     1.989714     2.024663     2.329734     2.390155
1.113514    -2.391362    -2.330569    -2.018094    -1.983182     1.983182     2.018094     2.330569     2.391362
1.116216    -2.392442    -2.331280    -2.011474    -1.976588     1.976588     2.011474     2.331280     2.392442
1.118919    -2.393393    -2.331864    -2.004802    -1.969932     1.969932     2.004802     2.331864     2.393393
1.121622    -2.394213    -2.332318    -1.998076    -1.963212     1.963212     1.998076     2.332318     2.394213
1.124324    -2.394898    -2.332641    -1.991295    -1.956426     1.956426     1.991295     2.332641     2.394898
1.127027    -2.395448    -2.332830    -1.984458    -1.949573     1.949573     1.984458     2.332830     2.395448
1.129730    -2.395860    -2.332882    -1.977563    -1.942652     1.942652     1.977563     2.332882     2.395860
1.132432    -2.396130    -2.332796    -1.970609    -1.935662     1.935662     1.970609     2.332796     2.396130
1.135135    -2.396258    -2.332570    -1.963594    -1.928602     1.928602     1.963594     2.332570     2.396258
1.137838    -2.396241    -2.332200    -1.956517    -1.921469     1.921469     1.956517     2.332200     2.396241
1.140541    -2.396077    -2.331686    -1.949377    -1.914263     1.914263     1.949377     2.331686     2.396077
1.143243    -2.395763    -2.331024    -1.942171    -1.906983     1.906983     1.942171     2.331024     2.395763
1.145946    -2.395297    -2.330213    -1.934899    -1.899627     1.899627     1.934899     2.330213     2.395297
1.148649    -2.394678    -2.329250    -1.927558    -1.892195     1.892195     1.927558     2.329250     2.394678
1.151351    -2.393903    -2.328134    -1.920148    -1.884683     1.884683     1.920148     2.328134     2.393903
1.154054    -2.392970    -2.326863    -1.912667    -1.877093     1.877093     1.912667     2.326863     2.392970
1.156757    -2.391877    -2.325433    -1.905114    -1.869421     1.869421     1.905114     2.325433     2.391877
1.159459    -2.390622    -2.323845    -1.897486    -1.861668     1.861668     1.897486     2.323845     2.390622
1.162162    -2.389203    -2.322094    -1.889783    -1.853831     1.853831     1.889783     2.322094     2.389203
1.164865    -2.387619    -2.320181    -1.882003    -1.845910     1.845910     1.882003     2.320181     2.387619
1.167568    -2.385867    -2.318102    -1.874145    -1.837903     1.837903     1.874145     2.318102     2.385867
1.170270    -2.383946    -2.315856    -1.866208    -1.829810     1.829810     1.866208     2.315856     2.383946
1.172973    -2.381854    -2.313441    -1.858189    -1.821629     1.821629     1.858189     2.313441     2.381854
1.175676    -2.379589    -2.310856    -1.850089    -1.813359     1.813359     1.850089     2.310856     2.379589
1.178378    -2.377149    -2.308099    -1.841905    -1.805000     1.805000     1.841905     2.308099     2.377149
1.181081    -2.374534    -2.305167    -1.833637    -1.796549     1.796549     1.833637     2.305167     2.374534
1.183784    -2.371740    -2.302061    -1.825282    -1.788007     1.788007     1.825282     2.302061     2.371740
1.186486    -2.368768    -2.298777    -1.816841    -1.779372     1.779372     1.816841     2.298777     2.368768
1.189189    -2.365615    -2.295315    -1.808312    -1.770644     1.770644     1.808312     2.295315     2.365615
1.191892    -2.362280    -2.291673    -1.799694    -1.761821     1.761821     1.799694     2.291673     2.362280
1.194595    -2.358761    -2.287850    -1.790987    -1.752903     1.752903     1.790987     2.287850     2.358761
1.197297    -2.355058    -2.283844    -1.782188    -1.743889     1.743889     1.782188     2.283844     2.355058
1.200000    -2.351169    -2.279654    -1.773298    -1.734779     1.734779     1.773298     2.279654     2.351169
1.202703    -2.347093    -2.275280    -1.764316    -1.725572     1.725572     1.764316     2.275280     2.347093
1.205405    -2.342829    -2.270719    -1.755241    -1.716268     1.716268     1.755241     2.270719     2.342829
1.208108    -2.338376    -2.265972    -1.746073    -1.706865     1.706865     1.746073     2.265972     2.338376
1.210811    -2.333732    -2.261036    -1.736810    -1.697364     1.697364     1.736810     2.261036     2.333732
1.213514    -2.328898    -2.255911    -1.727453    -1.687764     1.687764     1.727453     2.255911     2.328898
1.216216    -2.323871    -2.250596    -1.718001    -1.678065     1.678065     1.718001     2.250596     2.323871
1.218919    -2.318652    -2.245090    -1.708455    -1.668267     1.668267     1.708455     2.245090     2.318652
1.221622    -2.313240    -2.239392    -1.698813    -1.658370     1.658370     1.698813     2.239392     2.313240
1.224324    -2.307633    -2.233503    -1.689076    -1.648374     1.648374     1.689076     2.233503     2.307633
1.227027    -2.301832    -2.227420    -1.679243    -1.638279     1.638279     1.679243     2.227420     2.301832
1.229730    -2.295836    -2.221144    -1.669316    -1.628085     1.628085     1.669316     2.221144     2.295836
1.232432    -2.289644    -2.214675    -1.659294    -1.617792     1.617792     1.659294     2.214675     2.289644
1.235135    -2.283257    -2.208011    -1.649178    -1.607401     1.607401     1.649178     2.208011     2.283257
1.237838    -2.276673    -2.201152    -1.638968    -1.596912     1.596912     1.638968     2.201152     2.276673
1.240541    -2.269894    -2.194099    -1.628664    -1.586326     1.586326     1.628664     2.194099     2.269894
1.243243    -2.262917    -2.186851    -1.618268    -1.575644     1.575644     1.618268     2.186851     2.262917
1.245946    -2.255745    -2.179408    -1.607781    -1.564866     1.564866     1.607781     2.179408     2.255745
1.248649    -2.248375    -2.171769    -1.597203    -1.553993     1.553993     1.597203     2.171769     2.248375
1.251351    -2.240810    -2.163936    -1.586535    -1.543027     1.543027     1.586535     2.163936     2.240810
1.254054    -2.233048    -2.155908    -1.575779    -1.531968     1.531968     1.575779     2.155908     2.233048
1.256757    -2.225091    -2.147685    -1.564937    -1.520819     1.520819     1.564937     2.147685     2.225091
1.259459    -2.216938    -2.139268    -1.554009    -1.509579     1.509579     1.554009     2.139268     2.216938
1.262162    -2.208590    -2.130657    -1.542998    -1.498251     1.498251     1.542998     2.130657     2.208590
1.264865    -2.200048    -2.121853    -1.531906    -1.486838     1.486838     1.531906     2.121853     2.200048
1.267568    -2.191312    -2.112856    -1.520734    -1.475339     1.475339     1.520734     2.112856     2.191312
1.270270    -2.182382    -2.103666    -1.509485    -1.463758     1.463758     1.509485     2.103666     2.182382
1.272973    -2.173260    -2.094285    -1.498161    -1.452097     1.452097     1.498161     2.094285     2.173260
1.275676    -2.163947    -2.084713    -1.486765    -1.440359     1.440359     1.486765     2.084713     2.163947
1.278378    -2.154443    -2.074952    -1.475300    -1.428544     1.428544     1.475300     2.074952     2.154443
1.281081    -2.144750    -2.065002    -1.463769    -1.416658     1.416658     1.463769     2.065002     2.144750
1.283784    -2.134868    -2.054863    -1.452175    -1.404701     1.404701     1.452175     2.054863     2.134868
1.286486    -2.124799    -2.044539    -1.440521    -1.392678     1.392678     1.440521     2.044539     2.124799
1.289189    -2.114544    -2.034029    -1.428811    -1.380592     1.380592     1.428811     2.034029     2.114544
1.291892    -2.104105    -2.023335    -1.417049    -1.368446     1.368446     1.417049     2.023335     2.104105
1.294595    -2.093483    -2.012459    -1.405238    -1.356244     1.356244     1.405238     2.012459     2.093483
1.297297    -2.082680    -2.001401    -1.393385    -1.343990     1.343990     1.393385     2.001401     2.082680
1.300000    -2.071697    -1.990165    -1.381492    -1.331687     1.331687     1.381492     1.990165     2.071697
1.302703    -2.060536    -1.978751    -1.369564    -1.319341     1.319341     1.369564     1.978751     2.060536
1.305405    -2.049200    -1.967161    -1.357608    -1.306956     1.306956     1.357608     1.967161     2.049200
1.308108    -2.037690    -1.955397    -1.345628    -1.294537     1.294537     1.345628     1.955397     2.037690
1.310811    -2.026008    -1.943462    -1.333629    -1.282089     1.282089     1.333629     1.943462     2.026008
1.313514    -2.014156    -1.931357    -1.321619    -1.269618     1.269618     1.321619     1.931357     2.014156
1.316216    -2.002138    -1.919084    -1.309602    -1.257128     1.257128     1.309602     1.919084     2.002138
1.318919    -1.989954    -1.906647    -1.297586    -1.244627     1.244627     1.297586     1.906647     1.989954
1.321622    -1.977608    -1.894047    -1.285577    -1.232119     1.232119     1.285577     1.894047     1.977608
1.324324    -1.965103    -1.881287    -1.273583    -1.219613     1.219613     1.273583     1.881287     1.965103
1.327027    -1.952440    -1.868370    -1.261611    -1.207115     1.207115     1.261611     1.868370     1.952440
1.329730    -1.939624    -1.855298    -1.249669    -1.194632     1.194632     1.249669     1.855298     1.939624
1.332432    -1.926656    -1.842074    -1.237765    -1.182171     1.182171     1.237765     1.842074     1.926656
1.335135    -1.913540    -1.828702    -1.225907    -1.169741     1.169741     1.225907     1.828702     1.913540
1.337838    -1.900280    -1.815184    -1.214105    -1.157350     1.157350     1.214105     1.815184     1.900280
1.340541    -1.886878    -1.801524    -1.202368    -1.145007     1.145007     1.202368     1.801524     1.886878
1.343243    -1.873338    -1.787725    -1.190705    -1.132720     1.132720     1.190705     1.787725     1.873338
1.345946    -1.859663    -1.773791    -1.179127    -1.120500     1.120500     1.179127     1.773791     1.859663
1.348649    -1.845858    -1.759724    -1.167643    -1.108355     1.108355     1.167643     1.759724     1.845858
1.351351    -1.831925    -1.745530    -1.156265    -1.096297     1.096297     1.156265     1.745530     1.831925
1.354054    -1.817869    -1.731211    -1.145004    -1.084336     1.084336     1.145004     1.731211     1.817869
1.356757    -1.803694    -1.716772    -1.133871    -1.072483     1.072483     1.133871     1.716772     1.803694
1.359459    -1.789405    -1.702218    -1.122879    -1.060750     1.060750     1.122879     1.702218     1.789405
1.362162    -1.775005    -1.687551    -1.112039    -1.049149     1.049149     1.112039     1.687551     1.775005
1.364865    -1.760498    -1.672777    -1.101365    -1.037692     1.037692     1.101365     1.672777     1.760498
1.367568    -1.745891    -1.657900    -1.090869    -1.026393     1.026393     1.090869     1.657900     1.745891
1.370270    -1.731187    -1.642925    -1.080565    -1.015264     1.015264     1.080565     1.642925     1.731187
1.372973    -1.716390    -1.627857    -1.070466    -1.004320     1.004320     1.070466     1.627857     1.716390
1.375676    -1.701508    -1.612701    -1.060588    -0.993575     0.993575     1.060588     1.612701     1.701508
1.378378    -1.686544    -1.597462    -1.050944    -0.983044     0.983044     1.050944     1.597462     1.686544
1.381081    -1.671503    -1.582145    -1.041548    -0.972741     0.972741     1.041548     1.582145     1.671503
1.383784    -1.656393    -1.566756    -1.032417    -0.962683     0.962683     1.032417     1.566756     1.656393
1.386486    -1.641217    -1.551301    -1.023564    -0.952886     0.952886     1.023564     1.551301     1.641217
1.389189    -1.625983    -1.535785    -1.015005    -0.943364     0.943364     1.015005     1.535785     1.625983
1.391892    -1.610695    -1.520215    -1.006757    -0.934137     0.934137     1.006757     1.520215     1.610695
1.394595    -1.595361    -1.504597    -0.998833    -0.925219     0.925219     0.998833     1.504597     1.595361
1.397297    -1.579987    -1.488937    -0.991250    -0.916628     0.916628     0.991250     1.488937     1.579987
1.400000    -1.564580    -1.473242    -0.984023    -0.908381     0.908381     0.984023     1.473242     1.564580
1.402703    -1.549146    -1.457519    -0.977168    -0.900496     0.900496     0.977168     1.457519     1.549146
1.405405    -1.533692    -1.441775    -0.970700    -0.892990     0.892990     0.970700     1.441775     1.533692
1.408108    -1.518225    -1.426018    -0.964633    -0.885880     0.885880     0.964633     1.426018     1.518225
1.410811    -1.502754    -1.410254    -0.958982    -0.879183     0.879183     0.958982     1.410254     1.502754
1.413514    -1.487285    -1.394492    -0.953762    -0.872917     0.872917     0.953762     1.394492     1.487285
1.416216    -1.471827    -1.378739    -0.948986    -0.867096     0.867096     0.948986     1.378739     1.471827
1.418919    -1.456388    -1.363005    -0.944667    -0.861738     0.861738     0.944667     1.363005     1.456388
1.421622    -1.440976    -1.347297    -0.940818    -0.856858     0.856858     0.940818     1.347297     1.440976
1.424324    -1.425599    -1.331625    -0.937450    -0.852471     0.852471     0.937450     1.331625     1.425599
1.427027    -1.410267    -1.315997    -0.934575    -0.848591     0.848591     0.934575     1.315997     1.410267
1.429730    -1.394988    -1.300423    -0.932202    -0.845231     0.845231     0.932202     1.300423     1.394988
1.432432    -1.379772    -1.284912    -0.930340    -0.842402     0.842402     0.930340     1.284912     1.379772
1.435135    -1.364629    -1.269475    -0.928997    -0.840117     0.840117     0.928997     1.269475     1.364629
1.437838    -1.349568    -1.254122    -0.928180    -0.838385     0.838385     0.928180     1.254122     1.349568
1.440541    -1.334599    -1.238862    -0.927895    -0.837214     0.837214     0.927895     1.238862     1.334599
1.443243    -1.319733    -1.223709    -0.928146    -0.836611     0.836611     0.928146     1.223709     1.319733
1.445946    -1.304981    -1.208671    -0.928936    -0.836583     0.836583     0.928936     1.208671     1.304981
1.448649    -1.290353    -1.193762    -0.930268    -0.837133     0.837133     0.930268     1.193762     1.290353
1.451351    -1.275862    -1.178992    -0.932142    -0.838264     0.838264     0.932142     1.178992     1.275862
1.454054    -1.261517    -1.164375    -0.934557    -0.839977     0.839977     0.934557     1.164375     1.261517
1.456757    -1.247331    -1.149922    -0.937511    -0.842272     0.842272     0.937511     1.149922     1.247331
1.459459    -1.233316    -1.135647    -0.941002    -0.845146     0.845146     0.941002     1.135647     1.233316
1.462162    -1.219485    -1.121563    -0.945026    -0.848598     0.848598     0.945026     1.121563     1.219485
1.464865    -1.205849    -1.107683    -0.949576    -0.852620     0.852620     0.949576     1.107683     1.205849
1.467568    -1.192422    -1.094021    -0.954647    -0.857208     0.857208     0.954647     1.094021     1.192422
1.470270    -1.179217    -1.080592    -0.960230    -0.862354     0.862354     0.960230     1.080592     1.179217
1.472973    -1.166247    -1.067409    -0.966317    -0.868047     0.868047     0.966317     1.067409     1.166247
1.475676    -1.153525    -1.054488    -0.972900    -0.874280     0.874280     0.972900     1.054488     1.153525
1.478378    -1.141065    -1.041843    -0.979967    -0.881040     0.881040     0.979967     1.041843     1.141065
1.481081    -1.128881    -1.029490    -0.987507    -0.888315     0.888315     0.987507     1.029490     1.128881
1.483784    -1.116987    -1.017445    -0.995509    -0.896092     0.896092     0.995509     1.017445     1.116987
1.486486    -1.105397    -1.005722    -1.003961    -0.904358     0.904358     1.003961     1.005722     1.105397
1.489189    -1.094125    -1.012849    -0.994337    -0.913099     0.913099     0.994337     1.012849     1.094125
1.491892    -1.083185    -1.022160    -0.983306    -0.922298     0.922298     0.983306     1.022160     1.083185
1.494595    -1.072590    -1.031882    -0.972646    -0.931942     0.931942     0.972646     1.031882     1.072590
1.497297    -1.062357    -1.041998    -0.962371    -0.942013     0.942013     0.962371     1.041998     1.062357
1.500000    -1.052497    -1.052497    -0.952497    -0.952497     0.952497     0.952497     1.052497     1.052497
1.502717    -1.064638    -1.045300    -0.958778    -0.939440     0.939440     0.958778     1.045300     1.064638
1.505435    -1.079973    -1.046783    -0.956590    -0.923399     0.923399     0.956590     1.046783     1.079973
1.508152    -1.096991    -1.056097    -0.946781    -0.905887     0.905887     0.946781     1.056097     1.096991
1.510870    -1.114967    -1.070089    -0.932504    -0.887625     0.887625     0.932504     1.070089     1.114967
1.513587    -1.133540    -1.086503    -0.916015    -0.868978     0.868978     0.916015     1.086503     1.133540
1.516304    -1.152514    -1.104219    -0.898437    -0.850142     0.850142     0.898437     1.104219     1.152514
1.519022    -1.171773    -1.122696    -0.880310    -0.831234     0.831234     0.880310     1.122696     1.171773
1.521739    -1.191247    -1.141658    -0.861917    -0.812329     0.812329     0.861917     1.141658     1.191247
1.524457    -1.210885    -1.160949    -0.843414    -0.793480     0.793480     0.843414     1.160949     1.210885
1.527174    -1.230653    -1.180476    -0.824900    -0.774725     0.774725     0.824900     1.180476     1.230653
1.529891    -1.250525    -1.200178    -0.806441    -0.756096     0.756096     0.806441     1.200178     1.250525
1.532609    -1.270482    -1.220013    -0.788084    -0.737619     0.737619     0.788084     1.220013     1.270482
1.535326    -1.290505    -1.239952    -0.769866    -0.719317     0.719317     0.769866     1.239952     1.290505
1.538043    -1.310583    -1.259972    -0.751818    -0.701212     0.701212     0.751818     1.259972     1.310583
1.540761    -1.330702    -1.280055    -0.733967    -0.683325     0.683325     0.733967     1.280055     1.330702
